date,actual,fitted,residual
2014-03-26,0.0625313883072244,0.0625316056999825,-2.1739275810062075e-07
2014-03-27,0.062531156639146,0.062531424848569,-2.6820942299055073e-07
2014-03-28,0.0625311211125224,0.0625312091069879,-8.799446549190293e-08
2014-03-29,0.0625312192978194,0.0625311430654377,7.62323816988486e-08
2014-03-30,0.0625311250162942,0.0625312079812095,-8.296491529891092e-08
2014-03-31,0.0625310307347691,0.0625311377787844,-1.0704401530448049e-07
2014-04-01,0.062531237657441,0.0625310515766389,1.8608080210036348e-07
2014-04-02,0.0625313169408208,0.0625312074531325,1.094876883045437e-07
2014-04-03,0.0625312183331951,0.0625312931589323,-7.482573720352104e-08
2014-04-04,0.0625312866456994,0.0625312288602101,5.778548929635807e-08
2014-04-05,0.0625312733880926,0.0625312782604041,-4.872311498704818e-09
2014-04-06,0.0625312601304857,0.0625312728410754,-1.271058970575556e-08
2014-04-07,0.0625313801411381,0.062531262474701,1.1766643709387736e-07
2014-04-08,0.06253146603361,0.0625313597115753,1.06322034704176e-07
2014-04-09,0.0625314524336978,0.062531444458481,7.975216806399565e-09
2014-04-10,0.0625313994013422,0.0625314484533561,-4.9052013909034464e-08
2014-04-11,0.0625313463689866,0.0625314078361401,-6.146715349208964e-08
2014-04-12,0.0625312625598039,0.0625313583654323,-9.580562840283413e-08
2014-04-13,0.0625314475590935,0.062531280903572,1.666555214940857e-07
2014-04-14,0.0625316124222923,0.0625314205046918,1.9191760049219742e-07
2014-04-15,0.0625316250828838,0.0625315745903061,5.049257770228799e-08
2014-04-16,0.0625315520005069,0.062531611550153,-5.9549646089229746e-08
2014-04-17,0.0625315044097821,0.0625315612587995,-5.684901739633208e-08
2014-04-18,0.0625314568190572,0.0625315158456681,-5.9026610904622245e-08
2014-04-19,0.0625307804684144,0.0625314685734459,-6.881050314960779e-07
2014-04-20,0.0625310997400929,0.0625309030724429,1.9666764999870523e-07
2014-04-21,0.0625309919330358,0.0625310816809945,-8.974795870364538e-08
2014-04-22,0.0625308841259787,0.0625310029867027,-1.1886072399935887e-07
2014-04-23,0.0625311325865491,0.0625309072128711,2.2537367799779773e-07
2014-04-24,0.0625311329765356,0.0625310957469189,3.7229616708933655e-08
2014-04-25,0.0625310764475094,0.0625311209740165,-4.45265071064016e-08
2014-04-26,0.0625311998809852,0.0625310833805283,1.1650045689259869e-07
2014-04-27,0.0625314317822377,0.0625311804242078,2.5135802990405853e-07
2014-04-28,0.062531114848286,0.0625313846909503,-2.698426643105156e-07
2014-04-29,0.0625313686511895,0.0625311563021404,2.1234904909461783e-07
2014-04-30,0.062531348901319,0.0625313377452877,1.1156031307080205e-08
2014-05-01,0.0625313291514485,0.0625313418046105,-1.2653161990394679e-08
2014-05-02,0.06253105698979,0.0625313310989723,-2.741091822966446e-07
2014-05-03,0.0625313083598678,0.0625311055605764,2.027992914016563e-07
2014-05-04,0.0625311836759881,0.0625312792388883,-9.556290019030467e-08
2014-05-05,0.0625310589921084,0.0625311956056121,-1.3661350370397507e-07
2014-05-06,0.0625311233795159,0.0625310853455661,3.803394979517982e-08
2014-05-07,0.0625311877669235,0.0625311199629692,6.780395429839547e-08
2014-05-08,0.0625311728050452,0.0625311748962398,-2.0911946063684184e-09
2014-05-09,0.0625314700921311,0.0625311715268463,2.9856528480087796e-07
2014-05-10,0.0625315470301956,0.0625314175457161,1.2948447949967523e-07
2014-05-11,0.0625312164669963,0.0625315170139261,-3.0054692980174824e-07
2014-05-12,0.0625315706393039,0.0625312662668289,3.0437247500181286e-07
2014-05-13,0.0625314679977088,0.0625315242657699,-5.626806109937377e-08
2014-05-14,0.0625313653561138,0.0625314705570736,-1.0520095980459665e-07
2014-05-15,0.062531426954678,0.0625313852290823,4.1725595700814466e-08
2014-05-16,0.0625313730428622,0.0625314221300101,-4.908714790197166e-08
2014-05-17,0.0625315916271167,0.0625313806701658,2.1095695090789235e-07
2014-05-18,0.0625315034443668,0.0625315556434998,-5.219913300213985e-08
2014-05-19,0.0625314152616169,0.0625315075393046,-9.227768769937139e-08
2014-05-20,0.0625309677864571,0.0625314327602894,-4.649738322981545e-07
2014-05-21,0.0625311785938254,0.0625310518930462,1.2670077920162726e-07
2014-05-22,0.0625313111223605,0.0625311674776733,1.4364468720051704e-07
2014-05-23,0.0625312665759882,0.0625312827562819,-1.618029370209495e-08
2014-05-24,0.062531207592211,0.0625312659505016,-5.835829060274467e-08
2014-05-25,0.0625311486084339,0.0625312182488238,-6.964038989920596e-08
2014-05-26,0.062531121058738,0.0625311622691304,-4.121039240412294e-08
2014-05-27,0.0625312535806381,0.0625311299842929,1.2359634520009433e-07
2014-05-28,0.0625313590262211,0.0625312327940508,1.262321702999447e-07
2014-05-29,0.0625312620701158,0.0625313338016656,-7.173154979722707e-08
2014-05-30,0.0625311651140105,0.0625312716483737,-1.0653436320617882e-07
2014-05-31,0.062531299365264,0.0625311855950273,1.1377023670378072e-07
2014-06-01,0.0625312695981318,0.0625312818841857,-1.2286053910348649e-08
2014-06-02,0.0625313125566867,0.0625312690070518,4.354963489827668e-08
2014-06-03,0.0625312637954004,0.0625313051707699,-4.1375369491669645e-08
2014-06-04,0.0625312150341142,0.0625312700207002,-5.4986586006666727e-08
2014-06-05,0.062531250364506,0.0625312257043352,2.466017080815508e-08
2014-06-06,0.0625313511641957,0.0625312473351178,1.0382907789097118e-07
2014-06-07,0.0625314303197185,0.0625313322707596,9.804895889642395e-08
2014-06-08,0.0625313222249858,0.0625314105353671,-8.83103812993058e-08
2014-06-09,0.062531214130253,0.0625313354025684,-1.2127231539815764e-07
2014-06-10,0.0625312611970599,0.0625312376066072,2.359045270239335e-08
2014-06-11,0.0625313558136895,0.0625312599542229,9.585946660062294e-08
2014-06-12,0.0625314993210335,0.0625313383496765,1.6097135699388865e-07
2014-06-13,0.0625312766543769,0.0625314686465518,-1.9199217490828424e-07
2014-06-14,0.0625314634369308,0.0625313065758302,1.5686110060864067e-07
2014-06-15,0.0625314949876985,0.0625314404266188,5.456107969592505e-08
2014-06-16,0.0625314505246392,0.0625314815838722,-3.1059233004948616e-08
2014-06-17,0.0625314060615799,0.0625314546671803,-4.86056003917712e-08
2014-06-18,0.0625314017248064,0.0625314153588732,-1.3634066806100797e-08
2014-06-19,0.0625313273607427,0.0625314052858259,-7.792508320558778e-08
2014-06-20,0.0625316136682857,0.0625313414019249,2.722663608040188e-07
2014-06-21,0.0625313450825319,0.0625315675818538,-2.2249932189744026e-07
2014-06-22,0.0625315369300984,0.062531377693546,1.592365524022421e-07
2014-06-23,0.0625315557912229,0.0625315142368109,4.1554411994715323e-08
2014-06-24,0.0625314415849618,0.0625315446207978,-1.0303583600212995e-07
2014-06-25,0.0625313273787008,0.0625314587179289,-1.3133922809049903e-07
2014-06-26,0.0625312986858952,0.0625313529829042,-5.4297009000059404e-08
2014-06-27,0.0625312904169603,0.0625313114035636,-2.0986603302408646e-08
2014-06-28,0.0625313353131903,0.0625312954103684,3.990282189392236e-08
2014-06-29,0.0625312833349345,0.0625313287792954,-4.544436089937154e-08
2014-06-30,0.0625316260013139,0.0625312903647709,3.3563654300294843e-07
2014-07-01,0.062531297273008,0.0625315679707228,-2.7069771479926175e-07
2014-07-02,0.062531136612564,0.0625313368451366,-2.002325726058185e-07
2014-07-03,0.0625313619957553,0.0625311783932796,1.8360247570903265e-07
2014-07-04,0.0625316314299294,0.0625313344745107,2.969554186993406e-07
2014-07-05,0.062531181745012,0.0625315746896201,-3.9294460810190834e-07
2014-07-06,0.0625313594869132,0.0625312437805943,1.1570631890112093e-07
2014-07-07,0.0625315233376471,0.0625313485701666,1.7476748050138102e-07
2014-07-08,0.0625316860630128,0.0625314897547772,1.9630823561156419e-07
2014-07-09,0.0625313624837905,0.0625316472620105,-2.8477822000549935e-07
2014-07-10,0.0625311635833839,0.0625314078949598,-2.443115759004355e-07
2014-07-11,0.0625313477296627,0.0625312134669091,1.3426275360939322e-07
2014-07-12,0.0625312337144587,0.0625313299611168,-9.624665808782851e-08
2014-07-13,0.0625311196992546,0.0625312474168513,-1.2771759670682226e-07
2014-07-14,0.0625311342427954,0.0625311445023007,-1.0259505300869165e-08
2014-07-15,0.0625314906872205,0.0625311391173869,3.515698335926354e-07
2014-07-16,0.0625312266818384,0.0625314290023287,-2.0232049030566301e-07
2014-07-17,0.0625313248885324,0.0625312538270654,7.106146700242011e-08
2014-07-18,0.0625312689612884,0.0625313172388817,-4.8277593298062804e-08
2014-07-19,0.0625312130340444,0.0625312757389082,-6.270486380133278e-08
2014-07-20,0.0625312081625314,0.0625312252300585,-1.7067527099956514e-08
2014-07-21,0.0625315001215441,0.0625312126685654,2.8745297869781083e-07
2014-07-22,0.0625311986300431,0.0625314498933016,-2.5126325850499676e-07
2014-07-23,0.0625313213686811,0.0625312359411998,8.542748129725108e-08
2014-07-24,0.0625312230031472,0.0625313123688601,-8.936571289919204e-08
2014-07-25,0.0625311246376133,0.0625312366710923,-1.1203347899391147e-07
2014-07-26,0.0625311027286594,0.0625311465123974,-4.378373799629465e-08
2014-07-27,0.0625310731620332,0.0625311131295866,-3.9967553405739764e-08
2014-07-28,0.0625311208036563,0.0625310812453723,3.955828400958872e-08
2014-07-29,0.0625311252971437,0.0625311147884803,1.0508663411679109e-08
2014-07-30,0.0625311566988468,0.0625311224809064,3.4217940397818225e-08
2014-07-31,0.0625311881005499,0.0625311504071705,3.769337940384698e-08
2014-08-01,0.0625312687315474,0.0625311806250687,8.81064786961705e-08
2014-08-02,0.0625315209323895,0.0625312522931596,2.6863922990283395e-07
2014-08-03,0.0625314222810166,0.0625314714818867,-4.920087010029661e-08
2014-08-04,0.0625314219259003,0.0625314244573032,-2.5314028928580257e-09
2014-08-05,0.062531421570784,0.0625314235457874,-1.9750034108145798e-09
2014-08-06,0.0625313514380649,0.0625314219674619,-7.052939700324945e-08
2014-08-07,0.0625313087412431,0.0625313638955401,-5.515429700453378e-08
2014-08-08,0.0625314760479032,0.0625313201437389,1.5590416430066867e-07
2014-08-09,0.0625314268060735,0.0625314499069058,-2.310083230261384e-08
2014-08-10,0.0625313775642437,0.0625314271035813,-4.9539337590442933e-08
2014-08-11,0.0625313801831513,0.0625313868341646,-6.651013309544318e-09
2014-08-12,0.062531589821586,0.0625313825368397,2.0728474631193095e-07
2014-08-13,0.0625313832192738,0.0625315534615886,-1.702423148008947e-07
2014-08-14,0.0625311766169615,0.0625314081932238,-2.3157626229119987e-07
2014-08-15,0.0625309926816717,0.0625312214959724,-2.2881430070120778e-07
2014-08-16,0.0625312867289418,0.0625310385533581,2.481755836947208e-07
2014-08-17,0.0625313496652597,0.0625312485240711,1.0114118859094745e-07
2014-08-18,0.0625309888294563,0.0625313258562064,-3.370267500912849e-07
2014-08-19,0.0625312544002331,0.0625310457380552,2.086621779112674e-07
2014-08-20,0.0625311798466921,0.0625312257637199,-4.5917027804986965e-08
2014-08-21,0.062531007359611,0.0625311828911326,-1.7553152160953989e-07
2014-08-22,0.0625311115053796,0.0625310393705897,7.213478990519828e-08
2014-08-23,0.0625314662028061,0.0625311030212001,3.631816059973536e-07
2014-08-24,0.062531028464354,0.0625314004862965,-3.720219425018545e-07
2014-08-25,0.0625312567028776,0.0625310852185045,1.7148437309044695e-07
2014-08-26,0.0625312733467782,0.0625312354580119,3.788876630494986e-08
2014-08-27,0.0625312899906788,0.0625312625271913,2.7463487511925067e-08
2014-08-28,0.0625313066345793,0.0625312842282328,2.2406346500414287e-08
2014-08-29,0.0625313232784799,0.0625313020141432,2.1264336708126663e-08
2014-08-30,0.0625312457049808,0.0625313189810773,-7.327609650997768e-08
2014-08-31,0.0625313086376116,0.0625312580861064,5.055150519017726e-08
2014-09-01,0.0625313035343548,0.0625313014889918,2.045363003966294e-09
2014-09-02,0.062531298431098,0.0625313019433256,-3.5122275920951296e-09
2014-09-03,0.0625311450405261,0.0625312989884012,-1.5394787508671293e-07
2014-09-04,0.0625312502650047,0.0625311722274548,7.803754989432754e-08
2014-09-05,0.0625313451256058,0.0625312402205593,1.0490504651072818e-07
2014-09-06,0.062531560816404,0.0625313247557327,2.3606067130199637e-07
2014-09-07,0.0625311171979459,0.0625315166986776,-3.9950073169037204e-07
2014-09-08,0.0625312657587775,0.0625311818565305,8.390224699728055e-08
2014-09-09,0.0625312807494188,0.0625312606017399,2.0147678900239718e-08
2014-09-10,0.0625316582623645,0.0625312751660819,3.8309628259958206e-07
2014-09-11,0.062531364453459,0.0625315902914657,-2.258380066982868e-07
2014-09-12,0.0625313600837886,0.0625313949803179,-3.489652930510623e-08
2014-09-13,0.0625309610735489,0.0625313716628433,-4.105892943973011e-07
2014-09-14,0.0625310563988375,0.0625310342182461,2.2180591405240868e-08
2014-09-15,0.062531151724126,0.0625310623802111,8.934391490522664e-08
2014-09-16,0.0625310548718917,0.0625311354420326,-8.057014090623316e-08
2014-09-17,0.0625312235284378,0.0625310668966127,1.5663182510727847e-07
2014-09-18,0.0625311838127223,0.0625311978725375,-1.4059815200972992e-08
2014-09-19,0.0625311440970068,0.0625311825007994,-3.8403792604335685e-08
2014-09-20,0.0625311341805306,0.0625311511881449,-1.700761428913289e-08
2014-09-21,0.0625311242640543,0.0625311380902449,-1.3826190595200849e-08
2014-09-22,0.0625312535411135,0.0625311270975936,1.2644351989055114e-07
2014-09-23,0.0625314883117967,0.0625312315928291,2.567189675978243e-07
2014-09-24,0.0625313113127329,0.0625314400364831,-1.287237502006766e-07
2014-09-25,0.0625313238311644,0.062531327782524,-3.95135960062909e-09
2014-09-26,0.0625313363495958,0.0625313276186435,8.730952308355633e-09
2014-09-27,0.0625315171567727,0.0625313348950918,1.8226168090051953e-07
2014-09-28,0.062531068524011,0.0625314848332124,-4.163092014036751e-07
2014-09-29,0.0625310804526552,0.0625311374401727,-5.698751751048725e-08
2014-09-30,0.0625312190696165,0.0625311005153046,1.1855431190921362e-07
2014-10-01,0.0625311466278205,0.0625311995515085,-5.2923688001471625e-08
2014-10-02,0.062531137755013,0.0625311530788919,-1.532387890190723e-08
2014-10-03,0.0625313983272877,0.0625311417182532,2.566090344935379e-07
2014-10-04,0.0625313216574793,0.0625313534895577,-3.183207840373736e-08
2014-10-05,0.0625316886900177,0.0625313210649428,3.676250748957388e-07
2014-10-06,0.062531171696745,0.0625316246971617,-4.530004166919399e-07
2014-10-07,0.0625294757832944,0.0625312426057554,-1.7668224610023486e-06
2014-10-08,0.0625271356463908,0.0625297978767261,-2.662230335306881e-06
2014-10-09,0.0625277332579464,0.0625276471237418,8.61342046021285e-08
2014-10-10,0.062528330869502,0.0625277822694871,5.486000149018677e-07
2014-10-11,0.0625321968579283,0.0625282321646752,3.964693253102891e-06
2014-10-12,0.0625341046282066,0.0625314853393287,2.619288877903081e-06
2014-10-13,0.0625328315373081,0.0625335477011692,-7.161638611030696e-07
2014-10-14,0.0625327991920563,0.0625328945043661,-9.531230979464844e-08
2014-10-15,0.0625327119238194,0.0625328332309947,-1.2130717530478563e-07
2014-10-16,0.0625328918719814,0.0625327355723306,1.5629965079144714e-07
2014-10-17,0.0625311971263522,0.0625328672536467,-1.670127294503554e-06
2014-10-18,0.0625305654899704,0.0625314874958122,-9.22005841799689e-07
2014-10-19,0.0625314165419186,0.0625307681340806,6.484078380053493e-07
2014-10-20,0.0625310397936151,0.0625313245593095,-2.847656943999466e-07
2014-10-21,0.0625310124667147,0.062531074302928,-6.183621328870181e-08
2014-10-22,0.062531105062606,0.062531030211911,7.485069498935903e-08
2014-10-23,0.0625310735076128,0.062531093358875,-1.9851262189618524e-08
2014-10-24,0.0625311032743375,0.0625310751876766,2.8086660899817595e-08
2014-10-25,0.0625311068174094,0.0625310987946139,8.022795497386603e-09
2014-10-26,0.0625311350802826,0.0625311047156121,3.036467050021585e-08
2014-10-27,0.0625311633431558,0.0625311295272354,3.38159203971955e-08
2014-10-28,0.0625316754203844,0.0625311566435383,5.187768461062392e-07
2014-10-29,0.0625313728982546,0.0625315832232907,-2.103250360957487e-07
2014-10-30,0.0625313633944465,0.0625313974215916,-3.402714510158944e-08
2014-10-31,0.0625316733699121,0.0625313744463532,2.989235588918282e-07
2014-11-01,0.0625315262324918,0.0625316215300013,-9.529750950865168e-08
2014-11-02,0.0625313790950715,0.0625315357971492,-1.567020776888084e-07
2014-11-03,0.0625314380792067,0.062531408979614,2.9099592707693134e-08
2014-11-04,0.0625315715000841,0.0625314367199685,1.3478011559597824e-07
2014-11-05,0.0625309272071495,0.0625315470479764,-6.198408268875966e-07
2014-11-06,0.062531398295589,0.0625310331151948,3.651803942017473e-07
2014-11-07,0.0625309786210602,0.0625313489109064,-3.70289846202132e-07
2014-11-08,0.0625310742791556,0.0625310350220486,3.925710699570484e-08
2014-11-09,0.0625312952384994,0.0625310762812783,2.1895722110421012e-07
2014-11-10,0.062531443297175,0.0625312557163905,1.87580784502539e-07
2014-11-11,0.0625311323382325,0.0625314049683136,-2.726300810940163e-07
2014-11-12,0.0625312521447749,0.0625311758206735,7.632410140012702e-08
2014-11-13,0.0625315015634705,0.0625312452635683,2.5629990219044885e-07
2014-11-14,0.0625311260314328,0.0625314545703335,-3.2853890070960734e-07
2014-11-15,0.0625313212656818,0.0625311777039382,1.4356174359020368e-07
2014-11-16,0.0625316050102984,0.0625313038901545,3.011201439029332e-07
2014-11-17,0.0625312084685609,0.0625315485019238,-3.4003336289722963e-07
2014-11-18,0.0625313338285188,0.0625312610847349,7.274378389932057e-08
2014-11-19,0.0625314533546219,0.0625313292028525,1.241517694067218e-07
