"date","actual","fitted","residual"
2016-03-12,0.0625315224638618,0.0625315098156298,1.26482320450538e-08
2016-03-13,0.062531526727707,0.0625315197926498,6.93505718130094e-09
2016-03-14,0.0625315270335736,0.0625315250293237,2.00424991880777e-09
2016-03-15,0.0625315362348976,0.0625315263754377,9.8594598735291e-09
2016-03-16,0.0625315420025894,0.0625315343872951,7.61529428405794e-09
2016-03-17,0.0625315516408784,0.0625315403336702,1.13072081836529e-08
2016-03-18,0.0625307599663435,0.0625315493568908,7.89390547289992e-07
2016-03-19,0.0625307792538454,0.0625308979649339,1.18711088487045e-07
2016-03-20,0.062530783186383,0.0625308249898238,4.18034407784207e-08
2016-03-21,0.0625307841476697,0.0625307987756601,1.46279903606716e-08
2016-03-22,0.0625307989164569,0.0625307895278092,9.38864766486525e-09
2016-03-23,0.0625308007079431,0.0625307982418633,2.46607978482416e-09
2016-03-24,0.0625308114568346,0.0625308001537174,1.13031172060962e-08
2016-03-25,0.0625308169186985,0.0625308093748677,7.54383078227505e-09
2016-03-26,0.0625308213136582,0.0625308152199856,6.09367259429838e-09
2016-03-27,0.0625308218380056,0.0625308199384269,1.89957864715762e-09
2016-03-28,0.0625308276311924,0.062530821256581,6.37461142205531e-09
2016-03-29,0.0625308346223597,0.0625308264084736,8.21388611293994e-09
2016-03-30,0.062530840546657,0.0625308329613322,7.58532479883112e-09
2016-03-31,0.0625308451783196,0.0625308389166864,6.26163321193474e-09
2016-04-01,0.0625308462706981,0.0625308437860525,2.48464560037576e-09
2016-04-02,0.0625308516888742,0.0625308455836118,6.1052623789859e-09
2016-04-03,0.0625308594228652,0.0625308504943013,8.92856390211083e-09
2016-04-04,0.0625308633554201,0.0625308576416096,5.71381049419006e-09
2016-04-05,0.0625308710457067,0.0625308620318871,9.01381960738412e-09
2016-04-06,0.0625308770756024,0.0625308692262134,7.84938895825871e-09
2016-04-07,0.0625308778621151,0.0625308753707135,2.49140157115857e-09
2016-04-08,0.0625315361556741,0.0625308771173876,6.59038286471292e-07
2016-04-09,0.0625315422292761,0.0625314204659785,1.21763297555866e-07
2016-04-10,0.0625315475600503,0.0625314999869076,4.75731426891057e-08
2016-04-11,0.0625315575916242,0.0625315315900326,2.60015916297984e-08
2016-04-12,0.0625315645828027,0.062531550148489,1.44343137442604e-08
2016-04-13,0.0625315683405422,0.0625315607077407,7.63280150195556e-09
2016-04-14,0.0625315736093846,0.0625315663024127,7.30697186090978e-09
2016-04-15,0.062531578503237,0.062531571960119,6.54311800574181e-09
2016-04-16,0.0625315864556894,0.0625315770581301,9.39755930018382e-09
2016-04-17,0.0625315932283832,0.0625315845469564,8.68142677190598e-09
2016-04-18,0.0625315939894299,0.0625315913614897,2.62794022654056e-09
2016-04-19,0.062531599975632,0.0625315931915053,6.78412670485073e-09
2016-04-20,0.0625316056304912,0.0625315986420112,6.98847998914509e-09
2016-04-21,0.0625316115475348,0.0625316041642975,7.38323731319657e-09
2016-04-22,0.0625316164413645,0.0625316099881832,6.45318129488537e-09
2016-04-23,0.062531619674797,0.0625316150282647,4.64653232556955e-09
2016-04-24,0.0625316216847546,0.0625316186048852,3.07986941505689e-09
2016-04-25,0.0625316284574479,0.0625316209515167,7.50593120990573e-09
2016-04-26,0.0625316342506309,0.0625316270089484,7.24168253141144e-09
2016-04-27,0.0625316414420303,0.0625316327192948,8.72273549223923e-09
2016-04-28,0.0625316417915924,0.0625316396360481,2.1555442569765e-09
2016-04-29,0.0625316516665821,0.0625316410874973,1.05790847748644e-08
2016-04-30,0.0625316579149186,0.0625316496845014,8.23041720887652e-09
2016-05-01,0.0625316671781929,0.0625316561138588,1.10643341294514e-08
2016-05-02,0.0625316748684344,0.0625316649129272,9.95550716864635e-09
2016-05-03,0.0625316763722779,0.0625316727137582,3.65851972328191e-09
2016-05-04,0.0625316843246993,0.0625316753416815,8.98301784346689e-09
2016-05-05,0.0625316907041091,0.0625316825635084,8.1406006657847e-09
2016-05-06,0.0625316957472083,0.0625316889586883,6.78851998225927e-09
2016-05-07,0.0625317029131165,0.0625316942417081,8.6714084107653e-09
2016-05-08,0.0625317039617838,0.0625317011207997,2.8409840868715e-09
2016-05-09,0.0625317105778788,0.0625317031399721,7.43790666557498e-09
2016-05-10,0.062531720478317,0.062531709125311,1.13530059658862e-08
2016-05-11,0.062531724716676,0.0625317182253703,6.49130567353939e-09
2016-05-12,0.0625317302221702,0.0625317231716346,7.05053564142855e-09
2016-05-13,0.0625317322758036,0.0625317287069151,3.56888851804626e-09
2016-05-14,0.0625317419759668,0.0625317313763966,1.05995702076589e-08
2016-05-15,0.0625317517452812,0.0625317399550226,1.17902585472507e-08
2016-05-16,0.0625317629055865,0.0625317493130235,1.35925630334599e-08
2016-05-17,0.0625317633425268,0.0625317600830348,3.25949199575515e-09
2016-05-18,0.0625317715752761,0.0625317622612834,9.31399274373135e-09
2016-05-19,0.0625317790652341,0.062531769746906,9.31832809525357e-09
2016-05-20,0.0625317865806634,0.0625317771011796,9.47948375351615e-09
2016-05-21,0.0625317920606754,0.0625317845638487,7.49682671496998e-09
2016-05-22,0.0625317924102163,0.06253179038197,2.02824625150644e-09
2016-05-23,0.0625317964737618,0.0625317917514266,4.72233521731091e-09
2016-05-24,0.0625318006683829,0.0625317955267802,5.14160267139907e-09
2016-05-25,0.0625318037961104,0.0625317995958426,4.20026784186955e-09
2016-05-26,0.0625318075538022,0.0625318028659481,4.68785407714556e-09
2016-05-27,0.062531807641179,0.0625318065638591,1.07731985832249e-09
2016-05-28,0.062531810830835,0.062531807273508,3.55732697465694e-09
2016-05-29,0.0625318188705598,0.0625318101406984,8.72986143096721e-09
2016-05-30,0.0625318258616221,0.0625318172152411,8.64638102782145e-09
2016-05-31,0.06253183294008,0.0625318240466377,8.89344224652699e-09
2016-06-01,0.0625318353177871,0.062531831052942,4.26484510207548e-09
2016-06-02,0.0625318437507688,0.062531834229193,9.52157576394885e-09
2016-06-03,0.0625318518087125,0.0625318418846738,9.92403867416947e-09
2016-06-04,0.0625318587560859,0.0625318497316405,9.02444539929714e-09
2016-06-05,0.0625318654849719,0.0625318567986473,8.68632460404584e-09
2016-06-06,0.0625318721701545,0.0625318636084238,8.5617307132857e-09
2016-06-07,0.0625318690678404,0.0625318703300607,1.26222025886857e-09
2016-06-08,0.0625318732624503,0.062531868956853,4.30559733699543e-09
2016-06-09,0.062531876914494,0.0625318724874673,4.4270267313129e-09
2016-06-10,0.0625318788369898,0.0625318759983081,2.83868166472967e-09
2016-06-11,0.0625318791428369,0.062531878173803,9.69033853159829e-10
2016-06-12,0.0625318853036845,0.0625318788531619,6.45052260217494e-09
2016-06-13,0.0625318873135763,0.0625318841203428,3.19323351094525e-09
2016-06-14,0.062531895222217,0.0625318865399768,8.68224016292718e-09
2016-06-15,0.0625318977309991,0.0625318935601755,4.17082356152232e-09
2016-06-16,0.0625319012702038,0.0625318966995411,4.57066273717999e-09
2016-06-17,0.0625319070997406,0.0625319002825159,6.81722471529422e-09
2016-06-18,0.0625319172987098,0.0625319057260469,1.15726628696633e-08
2016-06-19,0.0625319228915483,0.0625319150214926,7.87005569047317e-09
2016-06-20,0.0625319282477017,0.062531921100375,7.14732670270557e-09
2016-06-21,0.0625319329666501,0.0625319266710262,6.29562395271233e-09
2016-06-22,0.0625319337094381,0.0625319315780477,2.13139039750843e-09
2016-06-23,0.062531938035146,0.0625319330849531,4.95019290835952e-09
2016-06-24,0.062531941031801,0.0625319370544072,3.97739380320061e-09
2016-06-25,0.0625319451390285,0.0625319401572958,4.98173272078795e-09
2016-06-26,0.0625319462313518,0.0625319441076082,2.12374363928181e-09
2016-06-27,0.0625319465372049,0.0625319456727114,8.64493518437648e-10
2016-06-28,0.0625319495083951,0.06253194628474,3.2236550789877e-09
2016-06-29,0.0625319537030176,0.0625319488975694,4.80544824765783e-09
2016-06-30,0.0625319577665767,0.0625319527501249,5.01645176786969e-09
2016-07-01,0.0625319613677181,0.0625319567149127,4.65280539097002e-09
2016-07-02,0.0625319615861826,0.0625319603619784,1.22420423798175e-09
2016-07-03,0.0625319661740772,0.0625319611899043,4.98417287997377e-09
2016-07-04,0.0625319718543363,0.0625319652285924,6.62574388410331e-09
2016-07-05,0.06251917485104,0.0625319705218382,1.27956707982185e-05
2016-07-06,0.0625191814052965,0.0625214181922824,2.23678698586804e-06
2016-07-07,0.0625191869364092,0.0625199787284304,7.9179202121249e-07
2016-07-08,0.0625191920742336,0.0625194697577773,2.77683543714602e-07
2016-07-09,0.0625191962507922,0.0625192918379693,9.55871770486061e-08
2016-07-10,0.0625191964437842,0.0625192310273801,3.45835959453256e-08
2016-07-11,0.0625192007077328,0.0625192087879746,8.08024179510536e-09
2016-07-12,0.0625192057763675,0.0625192043537629,1.42260461744037e-09
2016-07-13,0.0625192108887268,0.0625192061853688,4.70335800861754e-09
2016-07-14,0.0625192163251108,0.062519210137906,6.1872048456868e-09
2016-07-15,0.0625192161066615,0.0625192151046603,1.00200121810889e-09
2016-07-16,0.0625192213245725,0.0625192157105693,5.61400317899974e-09
2016-07-17,0.0625192271360341,0.0625192202686874,6.86734669130828e-09
2016-07-18,0.0625192303257931,0.0625192257412363,4.58455678975511e-09
2016-07-19,0.0625192309812232,0.0625192292700532,1.71117001124266e-09
2016-07-20,0.0625192355692103,0.0625192304905312,5.0786791161439e-09
2016-07-21,0.0625192411876701,0.0625192345901046,6.59756549392654e-09
2016-07-22,0.0625192477855971,0.0625192398540412,7.93155593981076e-09
2016-07-23,0.0625192525301998,0.0625192461540438,6.37615601983832e-09
2016-07-24,0.0625192578609756,0.0625192511175666,6.743409053378e-09
2016-07-25,0.0625192604389603,0.0625192564234835,4.01547682604697e-09
2016-07-26,0.0625192609633591,0.0625192594752922,1.48806690580816e-09
2016-07-27,0.0625192658827015,0.0625192605284131,5.35428838766006e-09
2016-07-28,0.0625192672991481,0.0625192648653379,2.43381015341271e-09
2016-07-29,0.0625192690906505,0.0625192666886794,2.40197109424578e-09
2016-07-30,0.0625192731542896,0.0625192685592459,4.59504367888997e-09
2016-07-31,0.0625192750768683,0.0625192722526318,2.82423649744512e-09
2016-08-01,0.0625192757504839,0.062519274418838,1.3316459046564e-09
2016-08-02,0.0625192807316845,0.06251927539816,5.33352448317537e-09
2016-08-03,0.0625192850137561,0.0625192797328825,5.28087364115581e-09
2016-08-04,0.0625192884474573,0.0625192839074378,4.54001949923288e-09
2016-08-05,0.0625192926239534,0.0625192874516233,5.17233013364038e-09
2016-08-06,0.06251929846082,0.062519291537203,6.92361697141042e-09
2016-08-07,0.0625192986792922,0.0625192970505818,1.6287103887791e-09
2016-08-08,0.0625193043158792,0.0625192981390395,6.17683973413996e-09
2016-08-09,0.0625193088418986,0.0625193031352728,5.70662583854187e-09
2016-08-10,0.0625193145658615,0.0625193076280971,6.93776443239091e-09
2016-08-11,0.062519317231218,0.0625193131301985,4.10101953784991e-09
2016-08-12,0.062519321662528,0.0625193162528812,5.4096467999587e-09
2016-08-13,0.0625193222305457,0.0625193205373265,1.6932191482244e-09
2016-08-14,0.0625193266873518,0.0625193217304571,4.95689474189209e-09
2016-08-15,0.0625193329101188,0.0625193257279027,7.18221605799929e-09
2016-08-16,0.0625193349455226,0.0625193314775275,3.46799505779316e-09
2016-08-17,0.0625193355135454,0.0625193340787345,1.43481088121789e-09
2016-08-18,0.0625193412374838,0.0625193351054329,6.13205088095814e-09
2016-08-19,0.0625193447766849,0.0625193400885939,4.68809097098344e-09
2016-08-20,0.0625193510941501,0.0625193437472001,7.34694999282581e-09
2016-08-21,0.0625193538468519,0.0625193496200267,4.22682516765249e-09
2016-08-22,0.0625193540653072,0.0625193528395109,1.22579633943243e-09
2016-08-23,0.0625193610126507,0.0625193536684606,7.34419010328669e-09
2016-08-24,0.0625193644207658,0.0625193596532599,4.76750591782427e-09
2016-08-25,0.0625193680910342,0.0625193633393419,4.75169227576178e-09
2016-08-26,0.0625193719797758,0.0625193670625813,4.91719445716576e-09
2016-08-27,0.062519371761292,0.06251937093187,8.29421975545586e-10
2016-08-28,0.0625193757993119,0.0625193714266197,4.37269218056535e-09
2016-08-29,0.0625193807366846,0.0625193749721691,5.76451551770329e-09
2016-08-30,0.0625193846873085,0.062519379576565,5.11074348119589e-09
2016-08-31,0.0625193890566743,0.0625193835816882,5.47498610337094e-09
2016-09-01,0.0625193922026053,0.0625193878970301,4.30557521580166e-09
2016-09-02,0.0625193937318903,0.0625193912382484,2.49364194571111e-09
2016-09-03,0.0625194022522203,0.0625193931205033,9.13171703531557e-09
2016-09-04,0.0625194070840307,0.062519400540662,6.54336866634520e-09
2016-09-05,0.0625194138383748,0.0625194056276304,8.21074443158043e-09
2016-09-06,0.0625194179018921,0.0625194121356974,5.76619467451689e-09
2016-09-07,0.0625194185135937,0.0625194165833646,1.93022910155438e-09
2016-09-08,0.0625194240626986,0.062519417937035,6.12566355973065e-09
2016-09-09,0.0625194320149922,0.0625194228845088,9.13048336936839e-09
2016-09-10,0.0625194378444453,0.0625194302012909,7.6431544288047e-09
2016-09-11,0.0625194410340686,0.0625194361767634,4.85730521082584e-09
2016-09-12,0.0625194417513525,0.0625194398812249,1.87012764996108e-09
2016-09-13,0.0625194488479422,0.0625194412152529,7.63268925840777e-09
2016-09-14,0.0625194518627757,0.0625194474128184,4.44995731929687e-09
2016-09-15,0.0625194559699927,0.0625194508233538,5.14663886508337e-09
2016-09-16,0.0625194604704423,0.0625194548798754,5.59056685667247e-09
2016-09-17,0.0625194619123305,0.062519459293332,2.61899854581138e-09
2016-09-18,0.0625194676362181,0.0625194612405422,6.39567586391276e-09
2016-09-19,0.0625194728357782,0.062519466393487,6.44229118662576e-09
2016-09-20,0.0625194790840247,0.0625194714817666,7.60225810081394e-09
2016-09-21,0.0625194803256487,0.0625194775065293,2.81911943789126e-09
2016-09-22,0.0625194860932491,0.0625194795464655,6.54678355971328e-09
2016-09-23,0.0625194927529156,0.0625194848046284,7.94828720895868e-09
2016-09-24,0.0625194983020655,0.0625194911265567,7.17550879825168e-09
2016-09-25,0.062519499743966,0.0625194967502125,2.99375350898412e-09
2016-09-26,0.062519505923009,0.0625194989387934,6.98421556699635e-09
2016-09-27,0.062519509340236,0.0625195045529959,4.78724004882025e-09
2016-09-28,0.0625195127574629,0.0625195082534336,4.50402927454352e-09
2016-09-29,0.0625195202473574,0.0625195117714638,8.47589362584777e-09
2016-09-30,0.062519523848458,0.0625195185831391,5.26531887534709e-09
2016-10-01,0.0625195278683189,0.062519522624699,5.2436198993977e-09
2016-10-02,0.0625195322377354,0.0625195267279075,5.5098279411192e-09
2016-10-03,0.0625195371751815,0.0625195310656991,6.10948240609144e-09
2016-10-04,0.0625195378305956,0.0625195358922911,1.93830448913523e-09
2016-10-05,0.0625195456518837,0.0625195372590567,8.39282694731214e-09
2016-10-06,0.0625195512884521,0.062519544077078,7.21137410897299e-09
2016-10-07,0.062519558672807,0.0625195497396205,8.93318645445174e-09
2016-10-08,0.0625195639780225,0.062519556826765,7.15125747507983e-09
2016-10-09,0.0625195713623851,0.0625195623907489,8.97163615620755e-09
2016-10-10,0.0625195722981588,0.0625195695026591,2.79549966508696e-09
2016-10-11,0.0625195788705232,0.0625195714721489,7.39837434371449e-09
2016-10-12,0.0625195859490398,0.0625195774241288,8.52491098546349e-09
2016-10-13,0.0625195926088018,0.0625195841930837,8.41571809462316e-09
2016-10-14,0.0625195935263888,0.0625195908160875,2.7103013028329e-09
2016-10-15,0.0625196009289597,0.0625195927274192,8.20154053005062e-09
2016-10-16,0.0625196080511848,0.0625195993466221,8.70456272339393e-09
2016-10-17,0.0625196133127414,0.0625196062391786,7.0735627771823e-09
2016-10-18,0.0625196172452764,0.0625196117452373,5.50003906307772e-09
2016-10-19,0.0625196234681157,0.0625196159978274,7.47028824910068e-09
2016-10-20,0.0625196244730943,0.062519621933004,2.54009033251457e-09
2016-10-21,0.0625196301279164,0.06251962375049,6.3774264480454e-09
2016-10-22,0.0625196373120502,0.0625196288792082,8.43284195251037e-09
2016-10-23,0.0625196445653847,0.0625196356079377,8.95744696471912e-09
2016-10-24,0.0625196455448561,0.0625196426870466,2.85780950293191e-09
2016-10-25,0.062519650893817,0.0625196447045596,6.18925737050358e-09
2016-10-26,0.0625196580342684,0.0625196496568481,8.37742027137711e-09
2016-10-27,0.0625196628407274,0.0625196563419935,6.49873385660804e-09
2016-10-28,0.0625196674905876,0.0625196613956357,6.09495190428966e-09
2016-10-29,0.0625196687759239,0.0625196661609337,2.61499019660327e-09
2016-10-30,0.0625196731454295,0.0625196680772905,5.06813901957059e-09
2016-10-31,0.0625196791061334,0.0625196721306196,6.9755138054628e-09
2016-11-01,0.0625196827765617,0.0625196776997875,5.07677422323383e-09
2016-11-02,0.0625196894618814,0.0625196816324313,7.8294500743814e-09
2016-11-03,0.0625196899425337,0.0625196878824529,2.06008075875896e-09
2016-11-04,0.0625196941991437,0.0625196892960906,4.90305307465633e-09
2016-11-05,0.0625197007096878,0.0625196932227049,7.48698288088878e-09
2016-11-06,0.0625197071073631,0.0625196992205908,7.88677229079937e-09
2016-11-07,0.0625197137926854,0.062519705455586,8.33709939973559e-09
2016-11-08,0.0625197147284596,0.0625197120325698,2.69588980306157e-09
2016-11-09,0.0625197205836002,0.0625197139379039,6.64569629882372e-09
2016-11-10,0.062519726587992,0.0625197192755824,7.31240956675094e-09
2016-11-11,0.0625197336228934,0.0625197250696244,8.55326898197006e-09
2016-11-12,0.0625197379487203,0.0625197318489673,6.09975295273735e-09
2016-11-13,0.0625197436035385,0.0625197365588401,7.04469838019861e-09
