date,actual,fitted,residual
2022-06-14,0.0622904968583036,0.0622904727146392,2.414366440106619e-08
2022-06-15,0.0622902468408049,0.0622904874539784,-2.40613173503601e-07
2022-06-16,0.0622902545309643,0.0622902404060816,1.4124882694033225e-08
2022-06-17,0.0622902667568125,0.0622902515635144,1.519329809879233e-08
2022-06-18,0.0622902789826606,0.0622902781208633,8.617973001889823e-10
2022-06-19,0.0622902912085088,0.0622902926009919,-1.3924831010481142e-09
2022-06-20,0.0622902973876001,0.0622902926791644,4.708435696887392e-09
2022-06-21,0.0622903094908581,0.0622903019338407,7.557017400738886e-09
2022-06-22,0.062290320432604,0.0622902999546383,2.04779656981513e-08
2022-06-23,0.0622903296957433,0.0622903252748986,4.420844704200455e-09
2022-06-24,0.0622903383471628,0.0622903313560275,6.991135302614193e-09
2022-06-25,0.0622903453127489,0.0622903435037881,1.8089608005977809e-09
2022-06-26,0.0622903587268251,0.0622903453741334,1.3352691695389662e-08
2022-06-27,0.0622903642322755,0.0622903511317562,1.3100519301312286e-08
2022-06-28,0.0622903707426883,0.0622903610367491,9.705939198190183e-09
2022-06-29,0.0622903801806012,0.0622903654004496,1.4780151602611369e-08
2022-06-30,0.0622903853984239,0.0622903820548048,3.343619103812756e-09
2022-07-01,0.0622903948800309,0.0622903826604927,1.221953820074173e-08
2022-07-02,0.0622904043361834,0.0622903895744507,1.47617327042604e-08
2022-07-03,0.0622904103841962,0.0622903963183689,1.4065827301512623e-08
2022-07-04,0.0622904208889997,0.0622904014489696,1.9440030099571182e-08
2022-07-05,0.0622904248214556,0.0622904161234205,8.698035104670598e-09
2022-07-06,0.0622904326609201,0.0622904189857343,1.3675185803196932e-08
2022-07-07,0.0622904394335014,0.0622904267769908,1.2656510596509296e-08
2022-07-08,0.0622904486529509,0.0622904293268609,1.9326089999160967e-08
2022-07-09,0.0622904567545778,0.0622904377590352,1.8995542597211035e-08
2022-07-10,0.0622904674596218,0.0622904462361729,2.122344890109762e-08
2022-07-11,0.0622904772470903,0.0622904579393101,1.930778020103885e-08
2022-07-12,0.0622904938945375,0.0622904679098439,2.598469360515221e-08
2022-07-13,0.0622905014536095,0.0622904815975471,1.9856062405398944e-08
2022-07-14,0.0622905089689888,0.0622904872875262,2.168146259751147e-08
2022-07-15,0.062290520285738,0.0622904931740453,2.7111692696424328e-08
2022-07-16,0.0622905326256989,0.0622905053243225,2.7301376395727495e-08
2022-07-17,0.0622905434181376,0.0622905184280103,2.499012730083905e-08
2022-07-18,0.0622905557580952,0.0622905278083172,2.7949777998970138e-08
2022-07-19,0.0622905668309188,0.0622905384269381,2.8403980695257403e-08
2022-07-20,0.0622905855065145,0.0622905469607156,3.854579889994714e-08
2022-07-21,0.0622905907680211,0.0622905651230437,2.5644977398597835e-08
2022-07-22,0.0622903161944552,0.0622905704155554,-2.5422110019879263e-07
2022-07-23,0.0622903228796498,0.0622903048289769,1.805067290083784e-08
2022-07-24,0.0622903266992506,0.0622903167358091,9.963441502391923e-09
2022-07-25,0.0622903350448032,0.0622903358395485,-7.94745304288913e-10
2022-07-26,0.0622903403754789,0.0622903426389253,-2.2634464025284018e-09
2022-07-27,0.0622903455059078,0.0622903346035768,1.0902330996320764e-08
2022-07-28,0.0622903531960623,0.062290345213906,7.982156297048348e-09
2022-07-29,0.0622903599868628,0.0622903406582541,1.9328608706625783e-08
2022-07-30,0.0622903666028889,0.0622903646240915,1.978797396773313e-09
2022-07-31,0.0622903718389248,0.0622903653578905,6.481034299510302e-09
2022-08-01,0.06229037793062,0.0622903733953976,4.535222399015826e-09
2022-08-02,0.0622903852020584,0.0622903730900851,1.2111973299311352e-08
2022-08-03,0.0622903903324826,0.062290374886561,1.5445921597301293e-08
2022-08-04,0.0622903956813779,0.06229038638415,9.297227897275828e-09
2022-08-05,0.0622904028217333,0.0622903896779457,1.3143787599978474e-08
2022-08-06,0.0622904080213295,0.0622904034000987,4.621230800805343e-09
2022-08-07,0.0622904143314892,0.0622904017191267,1.2612362501607244e-08
2022-08-08,0.0622904268899087,0.0622904065436915,2.034621719715357e-08
2022-08-09,0.0622904321332028,0.0622904168911031,1.5242099700440992e-08
2022-08-10,0.06229043905509,0.0622904228868367,1.616825329869842e-08
2022-08-11,0.0622904498220472,0.0622904335726033,1.6249443901550364e-08
2022-08-12,0.0622904558081316,0.062290441733008,1.4075123594414762e-08
2022-08-13,0.0622904657449008,0.0622904475599132,1.8184987599090263e-08
2022-08-14,0.0622904756379805,0.062290452488333,2.314964749755566e-08
2022-08-15,0.0622904831897851,0.0622904632169659,1.9972819197133784e-08
2022-08-16,0.0622904949617015,0.0622904712854258,2.3676275696937754e-08
2022-08-17,0.0622905041556695,0.0622904835504347,2.060523480312826e-08
2022-08-18,0.062290515203004,0.0622904926379587,2.2565045297573416e-08
2022-08-19,0.0622905216879386,0.062290499861224,2.1826714602379838e-08
2022-08-20,0.0622905260755582,0.0622905057376412,2.0337916996349126e-08
2022-08-21,0.062290533390675,0.0622905090590029,2.4331672100752488e-08
2022-08-22,0.0622905395952325,0.062290517988661,2.1606571504184657e-08
2022-08-23,0.0622905430652725,0.0622905246438014,1.8421471098539755e-08
2022-08-24,0.0622905484578553,0.0622905267101555,2.1747699800733766e-08
2022-08-25,0.0622905546624168,0.062290530897298,2.3765118796481577e-08
2022-08-26,0.0622901019991033,0.0622905355470235,-4.3354792019639765e-07
2022-08-27,0.0622901130720081,0.0622900984190638,1.4652944302362414e-08
2022-08-28,0.0622901204055224,0.0622901190880745,1.3174479007727058e-09
2022-08-29,0.0622901232639364,0.0622901530267965,-2.9762860100090993e-08
2022-08-30,0.0622901279758122,0.0622901539209159,-2.594510369741121e-08
2022-08-31,0.0622901369696953,0.0622901350606488,1.9090464972726373e-09
2022-09-01,0.0622901411572236,0.0622901533127334,-1.2155509800104713e-08
2022-09-02,0.0622901480791859,0.0622901375521909,1.0526994997928085e-08
2022-09-03,0.0622901592140766,0.0622901740915229,-1.4877446295746832e-08
2022-09-04,0.0622901622909528,0.0622901767353188,-1.4444366001897802e-08
2022-09-05,0.0622901762913546,0.0622901840817525,-7.790397896223489e-09
2022-09-06,0.0622901853543266,0.0622901867295484,-1.3752217975504522e-09
2022-09-07,0.0622901911839334,0.0622901864037165,4.780216895927669e-09
2022-09-08,0.0622902029996168,0.0622902031083744,-1.0875760014794622e-10
2022-09-09,0.0622902140725045,0.0622902122083521,1.864152401886976e-09
2022-09-10,0.0622902216061818,0.0622902348831201,-1.3276938298778518e-08
2022-09-11,0.0622902345762073,0.0622902301232687,4.452938594246003e-09
2022-09-12,0.0622902473531622,0.0622902403159342,7.037228001716134e-09
2022-09-13,0.0622902612844505,0.0622902493007212,1.1983729300557577e-08
2022-09-14,0.0622902744292456,0.0622902647900207,9.639224897439735e-09
2022-09-15,0.0622902892781027,0.0622902850851581,4.192944602632309e-09
2022-09-16,0.0622902965678918,0.0622902953505277,1.2173640984158851e-09
2022-09-17,0.0622903032276719,0.0622903017990849,1.428586998697412e-09
2022-09-18,0.0622903126838727,0.0622903006384723,1.2045400399340878e-08
2022-09-19,0.0622903225333221,0.0622903117011396,1.0832182498199394e-08
2022-09-20,0.0622903317710606,0.0622903240923284,7.678732198701521e-09
2022-09-21,0.0622903409651004,0.0622903347548045,6.210295902531193e-09
2022-09-22,0.0622903500717422,0.0622903438639027,6.2078394993947406e-09
2022-09-23,0.0622903608387473,0.0622903470332439,1.3805503400188268e-08
2022-09-24,0.0622903682850212,0.062290356777304,1.1507717202763335e-08
2022-09-25,0.0622903816045846,0.0622903632206616,1.8383923001963343e-08
2022-09-26,0.062290389549766,0.062290379372889,1.0176877000833695e-08
2022-09-27,0.0622903988931509,0.0622903877427051,1.1150445795859998e-08
2022-09-28,0.062290413916763,0.0622903946404273,1.9276335701257086e-08
2022-09-29,0.0622904251826841,0.0622904069213767,1.8261307403732996e-08
