day_time,actual,pred,residual
2022-01-01,-0.21540434627081698,-0.21747093,0.0020665827557867222
2022-01-02,-0.15555633591954424,-0.15736799,0.0018116535013465718
2022-01-03,-0.12318208206762472,-0.12280441,-0.0003776713119904157
2022-01-04,-0.09119762165544919,-0.09198075,0.0007831262231022956
2022-01-05,-0.04426235081877125,-0.044188507,-7.384391750706043e-05
2022-01-06,-0.009140738777658473,-0.01093981,0.001799071647384633
2022-01-07,0.01734899212348845,0.016924731,0.00042426069009687817
2022-01-08,-1.5333116309311396,-1.5330966,-0.0002150790359980448
2022-01-09,-1.5279766706130173,-1.5326649,0.004688224444660882
2022-01-10,-1.5127511200807626,-1.5034827,-0.00926842068653655
2022-01-11,-1.4376328495317863,-1.4275341,-0.010098746138231585
2022-01-12,-1.4114178191659452,-1.4215708,0.010152958727121186
2022-01-13,-1.3887744347209663,-1.376102,-0.012672464048358867
2022-01-14,-1.3451359847933402,-1.3488492,0.00371319256719449
2022-01-15,-1.2916070282031082,-1.3054614,0.013854378504655429
2022-01-16,-1.2317592071625796,-1.2211373,-0.010621921930035638
2022-01-17,-1.169988122645229,-1.1734223,0.003434213933140251
2022-01-18,-1.1249760454773088,-1.1236862,-0.0012898510574479438
2022-01-19,-1.0761177010853735,-1.078557,0.0024393133799585076
2022-01-20,-0.4555756594156162,-0.45708218,0.001506522753344397
2022-01-21,-0.43057456118097087,-0.4284474,-0.0021271656178452614
2022-01-22,-0.3389721378755416,-0.3398855,0.0009133651781235708
2022-01-23,-0.3844637189573612,-0.38165224,-0.002811482972558954
2022-01-24,-0.348792821552503,-0.35180008,0.0030072625615716886
2022-01-25,-0.31131368817383087,-0.30963457,-0.0016791218667630003
2022-01-26,-0.2686144767356408,-0.26766413,-0.0009503422332299283
2022-01-27,-0.24091103813622447,-0.24404638,0.0031353370192244434
2022-01-28,-0.2011191377626029,-0.20245281,0.0013336708559426314
2022-01-29,-0.16050306593136945,-0.15773372,-0.002769342410136849
2022-01-30,-0.11082066016041346,-0.109187596,-0.0016330646141678867
2022-01-31,-0.05811619125832426,-0.058699828,0.0005836363829244406
2022-02-01,0.03030414374562019,0.029118368,0.001185775343496738
2022-02-02,0.04784224190098259,0.05033634,-0.002494096678672106
2022-02-03,0.10176045301270294,0.10026614,0.0014943093330841012
2022-02-04,0.18001544382041,0.174798,0.005217446941786025
2022-02-05,0.25485876544826214,0.25608003,-0.0012212659466963594
2022-02-06,0.3182779249487602,0.3167708,0.0015071329413139378
2022-02-07,0.3538337955050611,0.35200775,0.0018260488085889426
2022-02-08,0.39060338885562523,0.3909322,-0.00032881348354713014
2022-02-09,0.4475887293086155,0.44448566,0.0031030649409397038
2022-02-10,0.4843583358354518,0.48895684,-0.004598503010754873
2022-02-11,0.5719543535701903,0.5699965,0.0019578773967894314
2022-02-12,0.6221860692686043,0.61922,0.0029660508817634934
2022-02-13,0.6781872005718095,0.67568207,0.0025051327007157287
2022-02-14,0.7421556775041326,0.7457931,-0.003637426667620347
2022-02-15,0.7866178090985404,0.7905474,-0.003929561812104132
2022-02-16,0.8280578196647518,0.8292646,-0.0012067615387089115
2022-02-17,0.8885694273501202,0.89095944,-0.0023900143117144834
2022-02-18,0.9393504761871735,0.9393687,-1.8248635824558157e-05
2022-02-19,0.9849114727936927,0.98025286,0.0046586108170691976
2022-02-20,1.0318461551047597,1.0216862,0.010159958777550271
2022-02-21,1.0789409467921556,1.0635592,0.015381772254496884
2022-02-22,1.1283482634150386,1.1366935,-0.008345214215576657
2022-02-23,1.1576996675734619,1.149042,0.008657657266149865
2022-02-24,-0.006957978569236603,-0.0033997605,-0.0035582181068929105
2022-02-25,0.025690410590819217,0.025035862,0.0006545487112320433
2022-02-26,0.07729559188022858,0.07621028,0.001085309137251439
2022-02-27,0.09384881557132435,0.09474376,-0.0008949428686933492
2022-02-28,0.16853180962901687,0.16562551,0.0029062970290718027
2022-03-01,0.20694950121753988,0.20651287,0.0004366328131514552
2022-03-02,0.23410291618930215,0.22839002,0.005712893077005093
2022-03-03,0.2824110081576531,0.28307322,-0.0006622085190589599
2022-03-04,0.3419834112541264,0.33995977,0.0020236408130711037
2022-03-05,0.3957863477859217,0.397992,-0.002205667099027031
2022-03-06,0.48557988625158055,0.48745602,-0.0018761374415041665
2022-03-07,0.5231732014085633,0.5225197,0.0006534937288147358
2022-03-08,0.5874160204990427,0.5854952,0.0019208465679209086
2022-03-09,0.6299546301959011,0.62737745,0.002577179729745138
2022-03-10,0.6724932222662233,0.67568207,-0.0031888456048704272
2022-03-11,0.7342634138948032,0.7361252,-0.0018617572897365875
2022-03-12,0.7939959590901357,0.7977645,-0.003768521023847504
2022-03-13,0.8665954155476457,0.8627618,0.0038336200268632714
2022-03-14,-1.3577236236591992,-1.3571452,-0.0005784334202465491
2022-03-15,-1.3965061406116746,-1.4068239,0.01031773290822291
2022-03-16,-1.3608348477005028,-1.3651258,0.004290927636716457
2022-03-17,-1.2757109625321188,-1.2791765,0.0034655110854349136
2022-03-18,-1.1752017073331378,-1.176233,0.0010313458742596815
2022-03-19,-1.105463004891589,-1.1086823,0.003219269926831414
2022-03-20,-1.0482471881409157,-1.0464232,-0.0018239913483131254
2022-03-21,-1.0254439759951466,-1.0265458,0.0011017870206004865
2022-03-22,-0.9807064729663061,-0.9782104,-0.002496083352200862
2022-03-23,-0.9411889442447481,-0.940321,-0.0008679160121736196
2022-03-24,-0.8717249775915776,-0.87613416,0.004409179589208501
2022-03-25,-0.8245148351898366,-0.8204014,-0.004113464664476485
2022-03-26,-0.7726342434607387,-0.7784048,0.005770528820908005
2022-03-27,-0.7252644047718884,-0.7260139,0.0007494940775989445
2022-03-28,-0.6417889196740808,-0.64321554,0.001426617397147223
2022-03-29,-0.5788038527200983,-0.5745889,-0.004214957876043091
2022-03-30,-0.5240161757118895,-0.5275646,0.003548409497003302
2022-04-02,-0.19583925251670786,-0.19574507,-9.418670841165877e-05
2022-04-03,-0.08214282066237821,-0.07966402,-0.0024787989319552395
2022-04-04,0.012871410740953718,0.014977398,-0.0021059875875293864
2022-04-05,0.13893104076868745,0.13848619,0.0004448491383239883
2022-04-06,0.2125157514027032,0.21255423,-3.847988334568231e-05
2022-04-07,0.28626029602023484,0.28951678,-0.0032564807799208007
2022-04-08,0.3836322556547764,0.38391945,-0.00028719200566978964
2022-04-09,0.4643602499280687,0.460032,0.0043282636914964145
2022-04-10,0.5313512521209097,0.53043425,0.0009170012893057189
2022-04-11,0.6169095228115284,0.6121578,0.004751701156255006
2022-04-12,0.7162046365423813,0.71695226,-0.0007476277665481312
2022-04-13,0.7917124829480916,0.7910007,0.0007117591092854481
2022-04-14,-1.5191491291184025,-1.5252777,0.006128604684392913
2022-04-15,-1.4390856458358756,-1.4333869,-0.005698723953246221
2022-04-16,-1.3603958369140863,-1.3611164,0.0007205723876715364
2022-04-17,-1.2760964954111864,-1.279507,0.0034105455662916118
2022-04-18,-1.1985057388925304,-1.1988411,0.0003353560781726994
2022-04-19,-1.1225633692245487,-1.121443,-0.0011203360061649015
2022-04-20,-1.0416756887426863,-1.04452,0.002844331742237971
2022-04-21,-0.9591395629022661,-0.95511883,-0.0040207279298845044
2022-04-22,-0.874565566108412,-0.87641346,0.0018478984377916507
2022-04-23,-0.7868095320165899,-0.788051,0.0012414771615717468
2022-04-24,-0.7061966337890986,-0.7070543,0.0008576832084294939
2022-04-25,-0.6411289623069713,-0.64321274,0.0020837733459523333
2022-04-26,-0.5563950227599113,-0.55372864,-0.002666382680412971
2022-04-27,-0.44006623072548917,-0.44443473,0.0043685014732260385
2022-04-28,-0.28515939623394304,-0.2901169,0.004957509932133619
2022-04-29,-0.19740338539693236,-0.19698566,-0.0004177234134423724
2022-04-30,-0.11157051600352141,-0.11480192,0.0032314049468913364
2022-05-01,-0.008154427619801183,-0.011453133,0.003298705456628184
2022-05-02,0.10130587249743406,0.09991994,0.0013859349464124815
2022-05-03,0.1640607593580758,0.1653789,-0.001318139024111098
2022-05-04,0.2751694161339974,0.2758547,-0.0006852906302237671
2022-05-05,0.35221072817015164,0.35211086,9.986543821804972e-05
2022-05-06,0.49463950736059237,0.49470666,-6.71531485171295e-05
2022-05-07,0.5571196402391291,0.56109285,-0.003973213307013501
2022-05-08,0.5858071150824815,0.58611566,-0.0003085432007521316
2022-05-09,0.6252093899047535,0.62737745,-0.0021680605614025072
2022-05-10,0.6915358786635468,0.69143766,9.821701575019048e-05
2022-05-11,0.750444382593307,0.7457931,0.004651278421554106
2022-05-12,0.845503594735527,0.8478272,-0.002323601385688767
2022-05-13,0.9382048893794236,0.93900436,-0.000799472250062494
2022-05-14,1.00908725079177,1.0016862,0.007401035391074284
2022-05-15,1.1064590079829255,1.1035141,0.0029449327036896733
2022-05-16,1.2131717990382889,1.2086009,0.0045709203227737305
2022-05-17,1.3354300035755877,1.3209571,0.014472938946986647
2022-05-18,1.4697766913094417,1.462498,0.007278741709221936
2022-05-19,-0.9388920512981808,-0.94085,0.0019579681567752916
2022-05-20,-0.9059234408112945,-0.90522873,-0.0006947067948760433
2022-05-21,-0.8048200125725554,-0.8040595,-0.0007605071099089367
2022-05-22,-0.6379397714276274,-0.63830304,0.00036327003050251605
2022-05-23,-0.5411175146526851,-0.5418077,0.0006901964717350717
2022-05-24,-0.43506890003293974,-0.43633273,0.001263832406101395
2022-05-25,-0.3228613134542972,-0.31980896,-0.003052353493359694
2022-05-26,-0.24582011647055874,-0.24431771,-0.0015024060709310505
2022-05-27,-0.16532205019623558,-0.16608664,0.0007645937380142964
2022-05-28,-0.05860922013561644,-0.05828139,-0.00032782827656187286
2022-05-29,-0.004485878027331344,-0.0031388511,-0.0013470268857742468
2022-05-30,0.0717310368530135,0.06884938,0.0028816595188956157
2022-05-31,0.13437116030328006,0.13274628,0.0016248810636255162
2022-06-01,0.20674177340461802,0.20614998,0.0005917929787833676
2022-06-02,0.26553557238825687,0.2621056,0.0034299584413421957
2022-06-03,0.3277409041206152,0.32664758,0.0010933244506627915
2022-06-04,0.3863746364417342,0.38465893,0.0017157037558821475
2022-06-05,0.4289589524014176,0.43105897,-0.0021000206725417248
2022-06-06,0.47923589905699976,0.4769929,0.0022429939170766633
2022-06-07,0.5329243350057814,0.53083557,0.002088766100904693
2022-06-08,0.5788055007576032,0.5773761,0.001429373514561183
2022-06-09,0.6399118624167136,0.6445427,-0.004630831675083269
2022-06-10,0.6827709153864164,0.6838412,-0.0010703130986909892
2022-06-11,0.7500815592373751,0.7462361,0.00384547334565144
2022-06-12,0.8042048133438693,0.80687755,-0.002672740119112893
2022-06-13,0.8877250294858454,0.8905617,-0.002836670381403117
2022-06-14,0.9825094637366985,0.979483,0.003026455351993862
2022-06-15,-0.5895384226918311,-0.58988816,0.0003497327685265672
2022-06-16,-0.5411846118952036,-0.542216,0.0010313910459279763
2022-06-19,-0.3105653287974685,-0.3105301,-3.5232504972781964e-05
2022-06-20,-0.271712738597439,-0.27306062,0.0013478812336462087
2022-06-21,-0.19561046073124316,-0.19685048,0.0012400179178962412
2022-06-22,-0.12681148225058683,-0.12350344,-0.003308043122187937
2022-06-23,-0.06856716479135376,-0.06900283,0.0004356647007383724
2022-06-24,-0.014169189425284614,-0.011627715,-0.0025414743443081273
2022-06-25,0.02962868458163068,0.029118368,0.0005103161795072288
2022-06-26,0.1139730614482288,0.11510865,-0.0011355850041981086
2022-06-27,0.14858996511209313,0.14623195,0.00235801578271691
2022-06-28,0.1895258225369465,0.1898896,-0.000363772375582494
2022-06-29,0.2488690729402634,0.25096247,-0.0020933930612472285
2022-06-30,0.28167744512405213,0.28312814,-0.0014506972328204304
2022-07-01,0.341295433148209,0.33995977,0.0013356627071536842
2022-07-02,0.40075336960583996,0.397992,0.0027613547208912292
2022-07-03,0.4387817707653514,0.43903172,-0.0002499493960865795
2022-07-04,0.5048333640498196,0.5077543,-0.002920961816879619
2022-07-05,0.5295596692971041,0.53010917,-0.0005494978018949492
2022-07-06,0.5788522734694985,0.5777386,0.0011136903815773813
2022-07-07,0.6214365812267344,0.61922,0.0022165628398935766
2022-07-08,0.6794061880721224,0.67568207,0.0037241202010286356
2022-07-09,0.7303472042260941,0.7273276,0.0030196190057572014
2022-07-10,0.7976578600316838,0.7977645,-0.00010662008229933573
2022-07-11,0.8591990291591468,0.8627618,-0.003562766361635661
2022-07-12,0.9638740391825891,0.96020967,0.0036643714999413657
2022-07-13,1.011403605004987,1.0165092,-0.005105570295611095
2022-07-14,1.058658441976183,1.0591863,-0.0005278974021738492
2022-07-15,1.1298153479900723,1.1376774,-0.007862083116495056
2022-07-16,1.2074059548576905,1.2059504,0.0014555754860474668
2022-07-17,1.275266126786308,1.2750813,0.00018484989269218488
2022-07-18,1.3528567129296571,1.3622409,-0.009384197600433186
2022-07-19,1.4224798753897467,1.3784986,0.04398132116001041
2022-07-20,1.5399073790766893,1.5391003,0.000807089731901689
2022-07-21,1.572990424745159,1.5704982,0.0024921966720388156
2022-07-22,-0.1534599084348329,-0.15467557,0.0012156646757475464
2022-07-23,-0.11142506649518832,-0.111652836,0.0002277697083868102
2022-07-24,-0.08740836606662149,-0.087808736,0.00040036960203772287
2022-07-25,-0.034933605748029756,-0.03641929,0.001485685301212264
2022-07-26,-0.001415641965425612,-0.0026255273,0.001209885360592006
2022-07-27,0.03084321972361073,0.029118368,0.0017248513214872772
2022-07-28,0.07919699971742991,0.07746105,0.0017359507567441812
2022-07-29,0.12189586534392205,0.12239076,-0.0004948966275516442
2022-07-30,0.1634957929216157,0.16562551,-0.002129719678329367
2022-07-31,0.1964186851910459,0.19655325,-0.00013455999575981425
2022-08-01,0.23472175041114973,0.23621453,-0.0014927830370695672
2022-08-02,0.28044274766793803,0.2765609,0.003881845072418011
2022-08-03,0.3127015797758072,0.3098833,0.0028182832860916274
2022-08-04,0.3463341038709498,0.34551534,0.0008187633043146847
2022-08-05,0.39123088381495413,0.39042383,0.0008070494910710768
2022-08-06,0.4239246522743144,0.42365336,0.00027128809279586275
2022-08-07,0.46360136798952356,0.4593276,0.004273759642584474
2022-08-08,0.5425655882230831,0.5431099,-0.0005443055757450299
2022-08-09,0.5755341182561754,0.57722485,-0.0016907323984266531
2022-08-10,0.619057224406633,0.61922,-0.00016279398020779823
2022-08-11,0.6867571750042382,0.6838412,0.002915946519130741
2022-08-12,0.7243961857783162,0.7273276,-0.002931399442020699
2022-08-13,0.7868761205764708,0.7905474,-0.0036712503341737035
2022-08-14,0.8490813466805021,0.848389,0.0006923171776334058
2022-08-15,0.8965652168858048,0.89095944,0.0056057752239701
2022-08-16,0.9705841011309506,0.9619612,0.008622891356933282
2022-08-17,1.0283934866453266,1.0212251,0.0071683918500995425
2022-08-18,1.0978563799995105,1.0996119,-0.0017554983955700987
2022-08-19,1.1386320368612508,1.1376774,0.0009546057546834241
2022-08-20,1.1662202982629917,1.149042,0.01717828795567966
2022-08-21,1.2122159344494692,1.2082204,0.003995571786200136
2022-08-22,1.2512286497762724,1.2584668,-0.007238190014071888
2022-08-23,1.2730473987581628,1.2741601,-0.0011127479550940844
2022-08-24,1.3069546190256074,1.3030845,0.0038701263421967447
2022-08-25,1.3459673594833135,1.3655155,-0.019548111021447268
2022-08-26,-1.500267039863789,-1.5015713,0.001304257781779894
2022-08-27,-1.4306433668013399,-1.4295468,-0.0010965337630097771
2022-08-28,-1.3845320517589854,-1.3826815,-0.0018505627682017245
2022-08-29,-1.3665590549921167,-1.376102,0.009542915680490704
2022-08-30,-1.3369319511704691,-1.3469925,0.010060541505312104
2022-08-31,-1.2803806498171952,-1.2805282,0.00014753793457478181
2022-09-01,-1.2540505127161934,-1.2484187,-0.005631823942084502
2022-09-02,-1.2105269343578118,-1.2097452,-0.0007817656718986932
2022-09-03,-1.140513509347787,-1.1382202,-0.002293318345894857
2022-09-04,-1.121166876614616,-1.1235496,0.002382703959419752
2022-09-05,-1.0331358300763314,-1.03359,0.00045412906826092225
2022-09-06,-0.9761501148849265,-0.9780053,0.0018551751465065713
2022-09-07,-0.9394949963756524,-0.9401059,0.0006109186939277089
2022-09-08,-0.8652009160888352,-0.8651471,-5.3802288786375385e-05
2022-09-09,-0.7955773505744349,-0.79872894,0.003151592296658845
2022-09-10,-0.7482074603148772,-0.7464101,-0.0017973884650541727
2022-09-11,-0.6666551638683729,-0.66345114,-0.0032040287098340503
2022-09-12,-0.5863168473279581,-0.58575135,-0.0005654926335916244
2022-09-13,-0.49872036933992653,-0.4970237,-0.0016966676721408835
2022-09-14,-0.41606916508024144,-0.4165093,0.00044013539011072966
2022-09-15,-0.32270324251707194,-0.31994772,-0.0027555229430973327
2022-09-16,-0.2768668606453974,-0.28046104,0.0035941824740331474
2022-09-17,-0.2349918187450975,-0.23609632,0.0011045037913710032
2022-09-18,-0.17553357857875737,-0.17209011,-0.0034434654157629863
2022-09-19,-0.1136026890046074,-0.114149354,0.0005466653936431753
2022-09-20,-0.05551808545901985,-0.0542032,-0.0013148843736907959
2022-09-21,0.0022917514953810884,0.003875047,-0.0015832954730789946
2022-09-22,0.05955205151522535,0.060626324,-0.001074272750969947
2022-09-23,0.12725230329099746,0.12244925,0.0048030542618379135
2022-09-24,0.17407262271545737,0.17414297,-7.034891940743693e-05
2022-09-25,0.25782272662950567,0.25608003,0.0017426952345471758
2022-09-26,0.30778005235123923,0.30983332,-0.0020532656438321806
2022-09-27,0.36652893416495835,0.36766586,-0.0011369229116865442
2022-09-28,0.4609936727437042,0.4594953,0.0014983667286895264
2022-09-29,0.5318309843071791,0.53043425,0.0013967334755751182
