"date","actual","fitted","residual"
2021-07-07,0.0622903699596222,0.062290364421446,5.53817618154095e-09
2021-07-08,0.0622903736736247,0.0622903700066733,3.66695143694251e-09
2021-07-09,0.0622903767941692,0.0622903737049462,3.08922296771152e-09
2021-07-10,0.0622903798964582,0.0622903768205209,3.07593729653721e-09
2021-07-11,0.0622903835850135,0.0622903799226762,3.66233733617438e-09
2021-07-12,0.0622903886098366,0.0622903836162079,4.99362869110787e-09
2021-07-13,0.0622903925605608,0.0622903886523512,3.90820957540949e-09
2021-07-14,0.0622903945887418,0.0622903925939108,1.99483096707809e-09
2021-07-15,0.0622903987142189,0.0622903946058135,4.10840537978796e-09
2021-07-16,0.0622904022534488,0.0622903987491607,3.50428814438475e-09
2021-07-17,0.0622904048059506,0.0622904022833386,2.52261198735448e-09
2021-07-18,0.0622904056798269,0.0622904048274872,8.52339698820259e-10
2021-07-19,0.0622904097179112,0.062290405687152,4.03075922639218e-09
2021-07-20,0.0622904152670871,0.0622904097521528,5.51493430783756e-09
2021-07-21,0.0622904153727196,0.0622904153140391,5.86804840829735e-11
2021-07-22,0.0622904194799521,0.0622904153734159,4.10653622912038e-09
2021-07-23,0.0622904278255129,0.0622904195148089,8.31070404855305e-09
2021-07-24,0.0622904307093216,0.0622904278961963,2.81312526745348e-09
2021-07-25,0.0622904352280495,0.0622904307334961,4.49455336143378e-09
2021-07-26,0.0622904373690471,0.0622904352662986,2.10274846840219e-09
2021-07-27,0.0622904424120897,0.0622904373870555,5.02503424287815e-09
2021-07-28,0.0622904480668553,0.0622904424548152,5.61204009652538e-09
2021-07-29,0.0622904510745228,0.0622904481146673,2.95985549264577e-09
2021-07-30,0.0622904555495365,0.0622904510998461,4.4496903661706e-09
2021-07-31,0.0622904595439198,0.0622904555874097,3.95651008483489e-09
2021-08-01,0.062290462471416,0.0622904595776602,2.89375582523954e-09
2021-08-02,0.0622904637567662,0.0622904624961189,1.26064728794839e-09
2021-08-03,0.0622904666405586,0.0622904637675701,2.87298848600237e-09
2021-08-04,0.062290470529318,0.0622904666649884,3.8643295854901e-09
2021-08-05,0.0622904727759357,0.0622904705622193,2.21371644626434e-09
2021-08-06,0.0622904758527322,0.0622904727948633,3.05786890253401e-09
2021-08-07,0.0622904787365234,0.0622904758787655,2.85775793307241e-09
2021-08-08,0.0622904844349702,0.0622904787608882,5.67408195428776e-09
2021-08-09,0.0622904884730416,0.0622904844832313,3.9898103293412e-09
2021-08-10,0.0622904903009366,0.0622904885071085,1.79382813464413e-09
2021-08-11,0.0622903494931543,0.0622904903163054,1.4082315106384e-07
2021-08-12,0.0622903491181171,0.0622903482979968,8.20120284183989e-10
2021-08-13,0.0622903555156576,0.0622903491200319,6.39562566795426e-09
2021-08-14,0.0622903581554998,0.0622903555699479,2.5855518837048e-09
2021-08-15,0.0622903603766291,0.0622903581776736,2.19895548297933e-09
2021-08-16,0.0622903635225804,0.0622903603953861,3.12719426742714e-09
2021-08-17,0.0622903661624346,0.0622903635492013,2.61323326172791e-09
2021-08-18,0.062290369982014,0.0622903661847265,3.79728745669716e-09
2021-08-19,0.0622903713984219,0.0622903700143372,1.38408468020046e-09
2021-08-20,0.0622903748502369,0.0622903714103056,3.43993125651032e-09
2021-08-21,0.0622903789756814,0.0622903748794831,4.0961982555876e-09
2021-08-22,0.0622903817902938,0.0622903790105709,2.77972285467332e-09
2021-08-23,0.0622903865711447,0.0622903818140337,4.75711097597253e-09
2021-08-24,0.0622903917634694,0.0622903866116204,5.15184897520449e-09
2021-08-25,0.0622903924807765,0.0622903918073661,6.7341041770641e-10
2021-08-26,0.0622903974983134,0.0622903924866773,5.01163607141697e-09
2021-08-27,0.0622904044383735,0.0622903975408741,6.89749942578421e-09
2021-08-28,0.0622904108796055,0.062290404497095,6.38251047846428e-09
2021-08-29,0.0622904161156108,0.0622904109340243,5.18158646545253e-09
2021-08-30,0.0622904184495895,0.0622904161598187,2.28977074800962e-09
2021-08-31,0.0622904200844591,0.0622904184692103,1.61524876113317e-09
2021-09-01,0.062290423842132,0.0622904200982512,3.74388080259802e-09
2021-09-02,0.0622904251711477,0.062290423873966,1.29718165375881e-09
2021-09-03,0.0622904275925127,0.0622904251822918,2.4102209048027e-09
2021-09-04,0.0622904335967949,0.0622904276130163,5.98377863925137e-09
2021-09-05,0.0622904368483521,0.0622904336476682,3.20068391929107e-09
2021-09-06,0.0622904385269189,0.0622904368757324,1.65118653472351e-09
2021-09-07,0.0622904438502982,0.0622904385410488,5.30924942204747e-09
2021-09-08,0.0622904492173777,0.0622904438954196,5.32195811725478e-09
2021-09-09,0.0622901778841462,0.0622904492627378,2.71378591577831e-07
2021-09-10,0.0622901825523088,0.0622901755810391,6.97126965876205e-09
2021-09-11,0.06229018774481,0.0622901826017532,5.14305678600557e-09
2021-09-12,0.0622901928499245,0.0622901877886699,5.06125456822826e-09
2021-09-13,0.0622901956209476,0.0622901928930666,2.72788103217181e-09
2021-09-14,0.0622901985413471,0.0622901956442824,2.89706474088103e-09
2021-09-15,0.0622902022736329,0.0622901985660342,3.70759873496995e-09
2021-09-16,0.0622902060933148,0.062290202305205,3.78810980500299e-09
2021-09-17,0.0622902092575822,0.0622902061255993,3.13198290219363e-09
2021-09-18,0.0622902111547222,0.0622902092843009,1.87042131088999e-09
2021-09-19,0.0622902145811518,0.06229021117071,3.41044178314709e-09
2021-09-20,0.0622902197553488,0.0622902146101651,5.14518371658168e-09
2021-09-21,0.0622902225700621,0.0622902197991405,2.77092158246228e-09
2021-09-22,0.0622902286364328,0.0622902225937649,6.04266789383523e-09
2021-09-23,0.0622902356203799,0.0622902286878194,6.93256049094648e-09
2021-09-24,0.0622902383223106,0.0622902356794363,2.64287433604515e-09
2021-09-25,0.0622902434274084,0.0622902383449911,5.08241734115122e-09
2021-09-26,0.0622902494063838,0.0622902434706407,5.93574313312306e-09
2021-09-27,0.0622902555601355,0.0622902494569453,6.10319015464933e-09
2021-09-28,0.0622902606906393,0.0622902556121492,5.07849012149064e-09
2021-09-29,0.0622902635490484,0.0622902607339621,2.81508632377081e-09
2021-09-30,0.0622902670628649,0.0622902635731241,3.48974082964304e-09
2021-10-01,0.0622902732857147,0.0622902670925854,6.193129335752e-09
2021-10-02,0.0622902793774915,0.0622902733384037,6.03908775764772e-09
2021-10-03,0.062290282891315,0.0622902794289701,3.46234490383734e-09
2021-10-04,0.0622902872099134,0.0622902829209186,4.28899474963496e-09
2021-10-05,0.0622902933016871,0.0622902872464408,6.0552463043706e-09
2021-10-06,0.0622902986069631,0.0622902933532346,5.25372848697581e-09
2021-10-07,0.0622903037120485,0.0622902986517712,5.06027728053304e-09
2021-10-08,0.062290311263999,0.0622903037551863,7.5088127243772e-09
2021-10-09,0.0622903169808016,0.0622903113279114,5.65289018372717e-09
2021-10-10,0.0622903229160752,0.0622903170290498,5.88702542964059e-09
2021-10-11,0.0622903282213448,0.0622903229662444,5.25510036875065e-09
2021-10-12,0.0622903345498615,0.0622903282661587,6.28370275257417e-09
2021-10-13,0.0622903413844308,0.062290334603383,6.78104779966437e-09
2021-10-14,0.0622903450730271,0.0622903414422102,3.63081687632105e-09
2021-10-15,0.0622903492168279,0.0622903451040872,4.11274066192124e-09
2021-10-16,0.0622903540668835,0.0622903492518655,4.81501799542983e-09
2021-10-17,0.0622903608577695,0.0622903541078984,6.74987109261505e-09
2021-10-18,0.0622903649832939,0.0622903609152315,4.06806238695268e-09
2021-10-19,0.062290370132056,0.0622903650180638,5.11399222968834e-09
2021-10-20,0.0622903763112073,0.0622903701756073,6.1356000002899e-09
2021-10-21,0.0622903827708045,0.0622903763634665,6.40733804208038e-09
2021-10-22,0.0622903877010876,0.0622903828254068,4.87568082435663e-09
2021-10-23,0.0622903923437739,0.0622903877427,4.60107391769826e-09
2021-10-24,0.0622903979111972,0.0622903923830007,5.52819646310043e-09
2021-10-25,0.0622904064680842,0.0622903979582828,8.50980137745427e-09
2021-10-26,0.0622904117916035,0.0622904065405091,5.25109442039984e-09
2021-10-27,0.0622904159171266,0.0622904118364774,4.08064918661077e-09
2021-10-28,0.0622904258976571,0.0622904159519502,9.94570694551333e-09
2021-10-29,0.0622904309407519,0.0622904259822173,4.95853458987172e-09
2021-10-30,0.0622904408338836,0.062290430983194,9.85068962511271e-09
2021-10-31,0.0622904478432091,0.0622904409176695,6.92553957237774e-09
2021-11-01,0.0622904517502567,0.0622904479023427,3.8479140429537e-09
2021-11-02,0.0622904581478686,0.0622904517831651,6.36470345871665e-09
2021-11-03,0.0622904725851874,0.0622904582020273,1.43831600796229e-08
2021-11-04,0.0622904797875367,0.0622904727074917,7.08004501553949e-09
2021-11-05,0.0622902557608798,0.0622904798481442,2.24087264431849e-07
2021-11-06,0.0622902572647355,0.0622902538592175,3.40551799260513e-09
2021-11-07,0.0622902613210981,0.0622902572856108,4.035487277676e-09
2021-11-08,0.0622902768507498,0.062290261355437,1.54953127759483e-08
2021-11-09,0.0622902836598455,0.0622902769824097,6.67743580567981e-09
2021-11-10,0.0622902897078821,0.0622902837170754,5.99080667712526e-09
2021-11-11,0.0622902966297933,0.0622902897589701,6.87082321593202e-09
2021-11-12,0.0622903012796184,0.0622902966883244,4.59129398389102e-09
2021-11-13,0.0622903062353075,0.0622903013188337,4.91647383915605e-09
2021-11-14,0.0622903102297171,0.0622903062772011,3.95251596035928e-09
2021-11-15,0.0622903151234499,0.0622903102634406,4.86000934635245e-09
2021-11-16,0.0622903219579734,0.0622903151648411,6.79313227891498e-09
2021-11-17,0.0622903266514931,0.0622903220158042,4.63568892300481e-09
2021-11-18,0.0622903314069417,0.0622903266910822,4.71585949457509e-09
2021-11-19,0.0622903364682382,0.0622903314471342,5.02110397704314e-09
2021-11-20,0.06229034428226,0.062290336511024,7.77123599499108e-09
2021-11-21,0.0622903501300459,0.0622903443483982,5.78164767450762e-09
2021-11-22,0.0622903571138749,0.0622903501793963,6.93447861632723e-09
2021-11-23,0.0622903618510655,0.0622903571729389,4.67812655280397e-09
2021-11-24,0.0622903684416438,0.06229036189102,6.55062380727767e-09
2021-11-25,0.0622903736157809,0.0622903684974102,5.11837065786391e-09
2021-11-26,0.0622903790520662,0.062290373659458,5.39260820026088e-09
2021-11-27,0.0622903838147107,0.0622903790980198,4.71669087814819e-09
2021-11-28,0.0622903901248862,0.0622903838549372,6.26994904606715e-09
2021-11-29,0.0622903958233393,0.0622903901782716,5.64506770495132e-09
2021-11-30,0.0622904028326094,0.0622903958714766,6.96113276743571e-09
2021-12-01,0.0622907837757118,0.0622904028918945,3.80883817256705e-07
2021-12-02,0.0622907921831967,0.0622907870086753,5.17452141551855e-09
2021-12-03,0.0622907979872625,0.0622907922407642,5.74649825640927e-09
2021-12-04,0.0622900649682699,0.0622907980362784,7.33068008476612e-07
2021-12-05,0.0622900672585823,0.0622900587466357,8.51194662671029e-09
2021-12-06,0.0622900734376636,0.0622900673045593,6.13310425362501e-09
2021-12-07,0.0622900841791318,0.0622900734899118,1.06892199813746e-08
2021-12-08,0.0622904573009851,0.0622900842700761,3.73030909023297e-07
2021-12-09,0.0622904611205793,0.0622904604674315,6.53147834428491e-10
2021-12-10,0.0622904683482983,0.0622904611394913,7.20880698884541e-09
2021-12-11,0.062290470507518,0.0622904684095622,2.09795582989392e-09
2021-12-12,0.0622904732784378,0.0622904705255828,2.75285495787703e-09
2021-12-13,0.0622904784780164,0.0622904733018786,5.17613775452563e-09
2021-12-14,0.0622904829530171,0.0622904785220473,4.43096977859048e-09
2021-12-15,0.0622904865104364,0.0622904829908104,3.51962600037004e-09
2021-12-16,0.0622901769119242,0.0622904865404684,3.09628544234442e-07
2021-12-17,0.0622901893830314,0.0622901742841098,1.50989216129993e-08
2021-12-18,0.0622901965417665,0.0622901895000876,7.04167894133301e-09
2021-12-19,0.0622901972337602,0.0622901966020262,6.31733949874036e-10
2021-12-20,0.0622902088055806,0.0622901972393764,1.15662042166065e-08
2021-12-21,0.0622902184548686,0.0622902089037713,9.55109729500192e-09
2021-12-22,0.0622902261196142,0.0622902185363471,7.58326706290502e-09
2021-12-23,0.0622902356814998,0.0622902261843204,9.49717939013883e-09
2021-12-24,0.0622902448318399,0.0622902357623793,9.06946055756475e-09
2021-12-25,0.0622902538511009,0.0622902449091575,8.94194340100851e-09
2021-12-26,0.0622902638316342,0.0622902539273212,9.90431302250183e-09
2021-12-27,0.0622902688310351,0.0622902639160179,4.91501724042553e-09
2021-12-28,0.0622902793612822,0.0622902688731071,1.04881751269992e-08
2021-12-29,0.0622902873064928,0.0622902794504772,7.8560156435703e-09
2021-12-30,0.0622902946653806,0.0622902873735465,7.29183408099132e-09
2021-12-31,0.0622903000326285,0.0622902947275524,5.3050760936979e-09
2022-01-01,0.0622903063428511,0.0622903000779173,6.26493381478133e-09
2022-01-02,0.0622903158610407,0.0622903063962153,9.46482540259419e-09
2022-01-03,0.0622903210098215,0.0622903159415978,5.06822374346516e-09
2022-01-04,0.0622903260966098,0.0622903210531776,5.04343215107506e-09
2022-01-05,0.0622903335611655,0.0622903261395985,7.42156703453789e-09
2022-01-06,0.0622903391468844,0.0622903336243368,5.52254759977888e-09
2022-01-07,0.0622903433597944,0.0622903391940232,4.16577122797079e-09
2022-01-08,0.0622900967437125,0.06229034339535,2.46651637482442e-07
2022-01-09,0.0622900975921812,0.0622900946504316,2.9417496147377e-09
2022-01-10,0.0622901000136431,0.0622900976083113,2.405331760158e-09
2022-01-11,0.0622901119604052,0.0622901000341262,1.19262789852193e-08
2022-01-12,0.062290116129627,0.0622901120617148,4.06791222928859e-09
2022-01-13,0.0622901197308165,0.0622901161645807,3.5662357789068e-09
2022-01-14,0.0622901266710479,0.0622901197612321,6.90981575429683e-09
2022-01-15,0.0622901351842592,0.0622901267298227,8.45443651892319e-09
2022-01-16,0.0622901447024187,0.0622901352562635,9.44615517056713e-09
2022-01-17,0.0622901545264528,0.062290144782896,9.74355680860572e-09
2022-01-18,0.062290161685145,0.06229015460949,7.07565497165552e-09
2022-01-19,0.0622901694555451,0.0622901617455495,7.70999561416907e-09
2022-01-20,0.0622902681461578,0.0622901695212379,9.86249198559053e-08
2022-01-21,0.0622902721223166,0.0622902689835043,3.1388123419851e-09
2022-01-22,0.0622902866907079,0.0622902721524922,1.45382157354379e-08
2022-01-23,0.0622902794557557,0.062290286814227,7.35847124899713e-09
2022-01-24,0.0622902851288326,0.0622902793938229,5.73500969630603e-09
2022-01-25,0.0622902910894902,0.0622902851772464,5.91224375706689e-09
2022-01-26,0.0622902978803457,0.0622902911398742,6.74047152815493e-09
2022-01-27,0.062290302286283,0.0622902979377675,4.34851551295301e-09
2022-01-28,0.0622903086147616,0.062290302323433,6.29132857615788e-09
2022-01-29,0.0622903150743159,0.0622903086683155,6.40600043844142e-09
2022-01-30,0.0622903229757742,0.0622903151289123,7.84686191718231e-09
2022-01-31,0.0622903313578595,0.0622903230426042,8.31525534539246e-09
2022-02-01,0.0622903454201735,0.0622903314287166,1.39914569444177e-08
2022-02-02,0.0622903482094215,0.0622903455392237,2.67019776428734e-09
2022-02-03,0.0622903567845396,0.0622903482325872,8.5519524378741e-09
2022-02-04,0.0622903692301637,0.0622903568572212,1.23729424622576e-08
2022-02-05,0.0622903811331981,0.0622903693354847,1.17977134311831e-08
2022-02-06,0.062290391219341,0.0622903812337747,9.98556633213799e-09
2022-02-07,0.0622903968741241,0.0622903913045171,5.56960698394615e-09
2022-02-08,0.0622904027219369,0.0622903969217552,5.80018171686403e-09
2022-02-09,0.0622904117848493,0.0622904027713665,9.01348284204628e-09
2022-02-10,0.0622904176326642,0.062290411861559,5.77110517707702e-09
2022-02-11,0.0622904315638793,0.0622904176819697,1.38819095593656e-08
2022-02-12,0.0622904395526995,0.0622904316819088,7.87079072056551e-09
2022-02-13,0.0622904484590839,0.0622904396200004,8.83908354148977e-09
2022-02-14,0.0622904586325899,0.0622904485343889,1.0098201025377e-08
2022-02-15,0.0622904657038191,0.0622904587186153,6.98520380426615e-09
2022-02-16,0.0622904722944121,0.0622904657634685,6.53094358454842e-09
2022-02-17,0.0622904819181398,0.0622904723500947,9.56804514090637e-09
2022-02-18,0.0622904899943256,0.0622904819995827,7.99474288853963e-09
2022-02-19,0.0622904972403176,0.062290490062524,7.17779357478632e-09
2022-02-20,0.0622905047047797,0.0622904973015263,7.40325337145187e-09
2022-02-21,0.0622905121947055,0.0622905047678725,7.42683300969382e-09
2022-02-22,0.0622905200524138,0.0622905122580064,7.79440742504356e-09
2022-02-23,0.0622905247204425,0.0622905201188353,4.60160719945035e-09
2022-02-24,0.0622903394940292,0.0622905247597786,1.8526574940142e-07
2022-02-25,0.0622903446864083,0.0622903379217708,6.76463748905398e-09
2022-02-26,0.0622903528936636,0.0622903447371845,8.156479068544e-09
2022-02-27,0.0622903555262778,0.0622903529631053,2.56317252839144e-09
2022-02-28,0.0622903674038138,0.0622903555483256,1.18554881536892e-08
2022-03-01,0.0622903735137391,0.0622903675045292,6.00920994908716e-09
2022-03-02,0.062290377832201,0.0622903735651669,4.26703411493534e-09
2022-03-03,0.0622903855150893,0.0622903778686341,7.64645515655138e-09
2022-03-04,0.0622903949894465,0.0622903855801416,9.40930486303948e-09
2022-03-05,0.0622904035462314,0.0622903950695817,8.47664972242201e-09
2022-03-06,0.0622904178269388,0.0622904036185144,1.42084243606733e-08
2022-03-07,0.0622904238057558,0.0622904179478366,5.85791924689882e-09
2022-03-08,0.062290434022893,0.0622904238559847,1.01669082736011e-08
2022-03-09,0.0622904407882065,0.0622904341093957,6.6788108307736e-09
2022-03-10,0.0622904475535172,0.0622904408452574,6.70825975324085e-09
2022-03-11,0.0622904573774093,0.0622904476106938,9.76671554742126e-09
2022-03-12,0.0622904668772354,0.0622904574605447,9.41669068416084e-09
2022-03-13,0.0622904784234069,0.0622904669575096,1.14658972941162e-08
2022-03-14,0.0622901246691178,0.0622904785210615,3.53851943669936e-07
2022-03-15,0.0622901185011709,0.0622901216662472,3.16507631908935e-09
2022-03-16,0.0622901241743107,0.0622901184616298,5.71268094634592e-09
2022-03-17,0.0622901377123594,0.0622901242226296,1.34897298331715e-08
2022-03-18,0.0622901536972876,0.0622901378270561,1.58702314692616e-08
2022-03-19,0.0622901647884866,0.0622901538324688,1.09560177666279e-08
2022-03-20,0.0622901738880538,0.0622901648820454,9.0060083765553e-09
2022-03-21,0.0622901775146622,0.0622901739648864,3.54977580663274e-09
2022-03-22,0.0622901846296863,0.0622901775451149,7.08457136011642e-09
2022-03-23,0.062290190914529,0.0622901846899445,6.22458454224706e-09
2022-03-24,0.0622902019620342,0.0622901909676139,1.09944202561496e-08
2022-03-25,0.0622902094703053,0.0622902020555724,7.41473294568751e-09
2022-03-26,0.0622902177213617,0.062290209533632,8.18772968869119e-09
2022-03-27,0.0622902252550308,0.0622902177911216,7.46390920597362e-09
2022-03-28,0.062290238530919,0.0622902253186745,1.32122444998495e-08
2022-03-29,0.0622902485480241,0.0622902386433253,9.90469879724731e-09
2022-03-30,0.0622902572614215,0.0622902486325638,8.62885769087329e-09
2022-03-31,0.0622902746591047,0.062290257335015,1.73240897460847e-08
2022-04-01,0.062290292056788,0.0622902748064519,1.72503360623688e-08
2022-04-02,0.0622903094544712,0.0622902922038206,1.72506506440628e-08
2022-04-03,0.0622903275366796,0.0622903096015051,1.79351744775125e-08
2022-04-04,0.0622903426476827,0.0622903276895234,1.49581593361647e-08
2022-04-05,0.0622903626961263,0.0622903427752839,1.99208424270236e-08
2022-04-06,0.062290374398992,0.0622903628657412,1.15332508335286e-08
2022-04-07,0.0622903861272776,0.0622903744975954,1.16296821894846e-08
2022-04-08,0.0622904016132523,0.0622903862263997,1.53868526392431e-08
2022-04-09,0.0622904144521813,0.0622904017442652,1.27079161499344e-08
2022-04-10,0.0622904251063878,0.0622904145605916,1.05457962085165e-08
2022-04-11,0.0622904387135209,0.0622904251963519,1.35171690160418e-08
2022-04-12,0.0622904545053528,0.0622904388286263,1.56767264655744e-08
2022-04-13,0.0622904665140728,0.0622904546388934,1.18751793884431e-08
2022-04-14,0.0622900989961078,0.062290466615426,3.67619318188128e-07
2022-04-15,0.0622901117293534,0.0622900958764036,1.58529497723547e-08
2022-04-16,0.0622901242441307,0.0622901118507326,1.23933981202584e-08
2022-04-17,0.0622901376510445,0.0622901243498309,1.33012136235844e-08
2022-04-18,0.0622901499910292,0.0622901377643835,1.22266457236453e-08
2022-04-19,0.0622901620688555,0.0622901500952801,1.19735753673078e-08
2022-04-20,0.0622901749331809,0.0622901621709202,1.27622607412614e-08
2022-04-21,0.062290188059674,0.0622901750419302,1.30177437857038e-08
2022-04-22,0.0622902015102688,0.0622901881706199,1.33396488785631e-08
2022-04-23,0.0622902154669328,0.0622902016239561,1.38429766607939e-08
2022-04-24,0.062290228287557,0.0622902155849037,1.2702653345853e-08
2022-04-25,0.0622902386358782,0.0622902283958676,1.02400106380407e-08
2022-04-26,0.0622902521119102,0.0622902387232465,1.33886636569103e-08
2022-04-27,0.0622902706127675,0.062290252225914,1.83868534980869e-08
2022-04-28,0.0622902952490522,0.0622902707693054,2.44797468129665e-08
2022-04-29,0.0622903092057125,0.0622902954574825,1.37482300127667e-08
2022-04-30,0.0622903228565176,0.0622903093232792,1.35332384049169e-08
2022-05-01,0.0622903393037467,0.062290322971876,1.63318707377402e-08
2022-05-02,0.0622903567122434,0.0622903394428488,1.72693945532654e-08
2022-05-03,0.0622903666927408,0.0622903568594029,9.83333786619411e-09
2022-05-04,0.0622903843633911,0.0622903667768216,1.75865695339894e-08
2022-05-05,0.0622903966159925,0.0622903845130103,1.21029821720242e-08
2022-05-06,0.0622904192677752,0.062290396719347,2.25484281732302e-08
2022-05-07,0.0622904292045759,0.0622904194595891,9.7449868244337e-09
2022-05-08,0.0622904337670137,0.0622904292880953,4.47891838201153e-09
2022-05-09,0.0622904400335265,0.0622904338053807,6.22814581158204e-09
2022-05-10,0.0622904505820492,0.0622904400865492,1.04954999552431e-08
2022-05-11,0.0622904599508203,0.0622904506713526,9.27946773587873e-09
2022-05-12,0.0622904750689771,0.0622904600299559,1.50390212227958e-08
2022-05-13,0.0622904898121322,0.0622904751969534,1.461517881024e-08
2022-05-14,0.062290501085218,0.0622904899367174,1.11485006296097e-08
2022-05-15,0.0622905165711605,0.0622905011803658,1.53907947289533e-08
2022-05-16,0.0622905335426951,0.06229051670219,1.68405050668397e-08
2022-05-17,0.0622905529865624,0.0622905336861804,1.93003820078697e-08
2022-05-18,0.0622905743529744,0.0622905531509782,2.12019961587373e-08
2022-05-19,0.0622901912798254,0.0622905745336184,3.83253792965443e-07
2022-05-20,0.0622901965231323,0.06229018802776,8.49537235003694e-09
2022-05-21,0.0622902126025574,0.062290196581506,1.60210514368875e-08
2022-05-22,0.0622902391430851,0.0622902127387809,2.6404304180605e-08
2022-05-23,0.0622902545416354,0.0622902393677641,1.51738712983462e-08
2022-05-24,0.0622902714075398,0.0622902546713707,1.67361691172374e-08
2022-05-25,0.0622902892529632,0.0622902715501341,1.77028291054038e-08
2022-05-26,0.0622903015055463,0.0622902894038162,1.21017300902526e-08
2022-05-27,0.0622903143079077,0.0622903016088954,1.26990122931159e-08
2022-05-28,0.0622903312794485,0.0622903144161256,1.6863322876981e-08
2022-05-29,0.0622903398871905,0.0622903314230311,8.4641593525725e-09
2022-05-30,0.0622903520086803,0.0622903399596354,1.20490449007082e-08
2022-05-31,0.0622903619709258,0.0622903521112512,9.85967458372317e-09
2022-06-01,0.0622903734807022,0.0622903620550418,1.14256603553353e-08
2022-06-02,0.0622903828312307,0.0622903735780315,9.25319922073786e-09
2022-06-03,0.0622903927243272,0.0622903829101772,9.81414998574293e-09
2022-06-04,0.0622904020493988,0.0622903928079571,9.24144167441243e-09
2022-06-05,0.0622904088219814,0.0622904021281877,6.69379371376344e-09
2022-06-06,0.0622904168179951,0.0622904088791269,7.93886816008449e-09
2022-06-07,0.0622904253565699,0.0622904168856167,8.47095318889934e-09
2022-06-08,0.0622904326534814,0.0622904254287518,7.22472964093113e-09
2022-06-09,0.0622904423717984,0.0622904327151053,9.65669308405914e-09
2022-06-10,0.062290449188075,0.0622904424540188,6.73405621542944e-09
2022-06-11,0.0622904598931171,0.0622904492455768,1.06475403494066e-08
2022-06-12,0.0622904685008451,0.0622904599837298,8.5171153046959e-09
2022-06-13,0.0622904817838473,0.0622904685735158,1.32103314745557e-08
2022-06-14,0.0622904968583036,0.0622904818962755,1.49620281303386e-08
2022-06-15,0.0622902468408049,0.062290496985767,2.50144962077314e-07
2022-06-16,0.0622902545309643,0.0622902447182628,9.81270152633495e-09
2022-06-17,0.0622902667568125,0.0622902546052874,1.21515250500748e-08
2022-06-18,0.0622902789826606,0.0622902668602611,1.21223995286357e-08
2022-06-19,0.0622902912085088,0.062290279085985,1.21225237625922e-08
2022-06-20,0.0622902973876001,0.0622902913118337,6.07576636918461e-09
2022-06-21,0.0622903094908581,0.0622902974396038,1.20512543139162e-08
2022-06-22,0.062290320432604,0.0622903095933615,1.08392425313131e-08
2022-06-23,0.0622903296957433,0.0622903205250337,9.17070955980259e-09
2022-06-24,0.0622903383471628,0.062290329773969,8.57319378683163e-09
2022-06-25,0.0622903453127489,0.0622903384202572,6.89249171625939e-09
2022-06-26,0.0622903587268251,0.0622903453715568,1.33552682662907e-08
2022-06-27,0.0622903642322755,0.0622903588404249,5.39185061876335e-09
2022-06-28,0.0622903707426883,0.0622903642785179,6.4641704003443e-09
2022-06-29,0.0622903801806012,0.0622903707977475,9.3828536745777e-09
2022-06-30,0.0622903853984239,0.0622903802604697,5.13795421486218e-09
2022-07-01,0.0622903948800309,0.062290385442369,9.43766192973428e-09
2022-07-02,0.0622904043361834,0.0622903949603176,9.37586575738836e-09
2022-07-03,0.0622904103841962,0.0622904044160991,5.96809711372881e-09
2022-07-04,0.0622904208889997,0.0622904104351872,1.04538124753861e-08
2022-07-05,0.0622904248214556,0.0622904209779407,3.84351493687429e-09
2022-07-06,0.0622904326609201,0.0622904248544526,7.80646754877656e-09
2022-07-07,0.0622904394335014,0.062290432727316,6.70618537090828e-09
2022-07-08,0.0622904486529509,0.0622904394906998,9.16225111058377e-09
2022-07-09,0.0622904567545778,0.0622904487309561,8.02362172536153e-09
2022-07-10,0.0622904674596218,0.0622904568230068,1.06366149846271e-08
2022-07-11,0.0622904772470903,0.0622904675501879,9.69690239910337e-09
2022-07-12,0.0622904938945375,0.0622904773297741,1.65647633526556e-08
2022-07-13,0.0622905014536095,0.0622904940354784,7.41813115101575e-09
2022-07-14,0.0622905089689888,0.0622905015171652,7.45182361649999e-09
2022-07-15,0.062290520285738,0.0622905090325037,1.12532342680383e-08
2022-07-16,0.0622905326256989,0.0622905203815168,1.22441820502028e-08
2022-07-17,0.0622905434181376,0.0622905327300245,1.06881130612635e-08
2022-07-18,0.0622905557580952,0.0622905435092923,1.22488028608814e-08
2022-07-19,0.0622905668309188,0.0622905558624405,1.09684782645392e-08
2022-07-20,0.0622905855065145,0.0622905669244532,1.85820613063381e-08
2022-07-21,0.0622905907680211,0.0622905856646228,5.1033983219928e-09
2022-07-22,0.0622903161944552,0.0622905908120032,2.74617548000344e-07
2022-07-23,0.0622903228796498,0.062290313863852,9.0157977958305e-09
2022-07-24,0.0622903266992506,0.0622903229463309,3.75291974580305e-09
2022-07-25,0.0622903350448032,0.0622903267313847,8.31341854384826e-09
2022-07-26,0.0622903403754789,0.0622903351154982,5.25998072875566e-09
2022-07-27,0.0622903455059078,0.0622903404204209,5.08548687189192e-09
2022-07-28,0.0622903531960623,0.0622903455492601,7.64680219839109e-09
2022-07-29,0.0622903599868628,0.0622903532611468,6.72571601190164e-09
2022-07-30,0.0622903666028889,0.0622903600442214,6.55866747023559e-09
2022-07-31,0.0622903718389248,0.0622903666587971,5.180127708726e-09
